race_type,course_len,ground_state,class,人気,1着,2着,3着,着外
芝,1600,全,オープン,13,0,0,0,20
芝,1600,全,オープン,14,0,0,1,18
芝,1600,全,オープン,15,0,0,1,16
芝,1600,全,オープン,16,0,0,0,15
芝,1600,全,オープン,17,0,0,1,10
芝,1600,全,オープン,18,0,0,1,6
芝,1600,全,新馬,1,13,10,6,16
芝,1600,全,新馬,2,9,11,5,20
芝,1600,全,新馬,3,5,6,3,31
芝,1600,全,新馬,4,6,5,3,31
芝,1600,全,新馬,5,4,5,4,32
芝,1600,全,新馬,6,2,3,6,34
芝,1600,全,新馬,7,1,3,4,37
芝,1600,全,新馬,8,2,1,2,40
芝,1600,全,新馬,9,2,0,4,39
芝,1600,全,新馬,10,1,0,1,43
芝,1600,全,新馬,11,0,1,2,39
芝,1600,全,新馬,12,0,0,3,35
芝,1600,全,新馬,13,0,0,0,36
芝,1600,全,新馬,14,0,0,0,31
芝,1600,全,新馬,15,0,0,1,24
芝,1600,全,新馬,16,0,0,1,20
芝,1600,全,新馬,17,0,0,0,15
芝,1600,全,新馬,18,0,0,0,8
芝,1600,全,未勝利,1,25,21,9,41
芝,1600,全,未勝利,2,21,25,12,38
芝,1600,全,未勝利,3,15,9,14,58
芝,1600,全,未勝利,4,14,7,15,60
芝,1600,全,未勝利,5,5,9,13,69
芝,1600,全,未勝利,6,4,7,8,77
芝,1600,全,未勝利,7,5,5,4,82
芝,1600,全,未勝利,8,4,5,4,80
芝,1600,全,未勝利,9,2,2,4,83
芝,1600,全,未勝利,10,0,3,7,79
芝,1600,全,未勝利,11,0,2,3,80
芝,1600,全,未勝利,12,0,0,1,79
芝,1600,全,未勝利,13,0,0,1,71
芝,1600,全,未勝利,14,1,0,1,65
芝,1600,全,未勝利,15,0,1,1,54
芝,1600,全,未勝利,16,0,0,0,51
芝,1600,全,未勝利,17,0,0,0,33
芝,1600,全,未勝利,18,0,0,0,25
芝,1600,稍重,1勝クラス,1,2,2,1,4
芝,1600,稍重,1勝クラス,2,1,1,2,5
芝,1600,稍重,1勝クラス,3,3,0,2,4
芝,1600,稍重,1勝クラス,4,1,3,0,5
芝,1600,稍重,1勝クラス,5,0,0,0,9
芝,1600,稍重,1勝クラス,6,1,1,2,5
芝,1600,稍重,1勝クラス,7,0,0,0,9
芝,1600,稍重,1勝クラス,8,0,0,0,9
芝,1600,稍重,1勝クラス,9,0,0,0,9
芝,1600,稍重,1勝クラス,10,0,1,0,8
芝,1600,稍重,1勝クラス,11,0,0,0,8
芝,1600,稍重,1勝クラス,12,0,1,1,6
芝,1600,稍重,1勝クラス,13,0,0,0,5
芝,1600,稍重,1勝クラス,14,1,0,0,3
芝,1600,稍重,1勝クラス,15,0,0,1,2
芝,1600,稍重,1勝クラス,16,0,0,0,2
芝,1600,稍重,1勝クラス,17,0,0,0,2
芝,1600,稍重,1勝クラス,18,0,0,0,2
芝,1600,稍重,2勝クラス,1,3,1,1,0
芝,1600,稍重,2勝クラス,2,0,1,1,3
芝,1600,稍重,2勝クラス,3,1,1,1,2
芝,1600,稍重,2勝クラス,4,0,0,1,4
芝,1600,稍重,2勝クラス,5,0,1,0,4
芝,1600,稍重,2勝クラス,6,1,0,0,4
芝,1600,稍重,2勝クラス,7,0,0,0,5
芝,1600,稍重,2勝クラス,8,0,0,1,4
芝,1600,稍重,2勝クラス,9,0,0,0,3
芝,1600,稍重,2勝クラス,10,0,0,0,2
芝,1600,稍重,2勝クラス,11,0,0,0,2
芝,1600,稍重,2勝クラス,12,0,0,0,2
芝,1600,稍重,2勝クラス,13,0,1,0,1
芝,1600,稍重,3勝クラス,1,3,1,0,1
芝,1600,稍重,3勝クラス,2,1,0,1,3
芝,1600,稍重,3勝クラス,3,0,3,1,1
芝,1600,稍重,3勝クラス,4,1,0,0,4
芝,1600,稍重,3勝クラス,5,0,0,0,5
芝,1600,稍重,3勝クラス,6,0,0,0,5
芝,1600,稍重,3勝クラス,7,0,1,2,2
芝,1600,稍重,3勝クラス,8,0,0,1,3
芝,1600,稍重,3勝クラス,9,0,0,0,4
芝,1600,稍重,3勝クラス,10,0,0,0,4
芝,1600,稍重,3勝クラス,11,0,0,0,4
芝,1600,稍重,3勝クラス,12,0,0,0,4
芝,1600,稍重,3勝クラス,13,0,0,0,3
芝,1600,稍重,3勝クラス,14,0,0,0,1
芝,1600,稍重,all,1,19,10,5,11
芝,1600,稍重,all,2,7,10,7,21
芝,1600,稍重,all,3,9,8,6,22
芝,1600,稍重,all,4,3,4,8,30
芝,1600,稍重,all,5,1,5,2,37
芝,1600,稍重,all,6,2,1,5,37
芝,1600,稍重,all,7,0,2,4,39
芝,1600,稍重,all,8,1,2,4,36
芝,1600,稍重,all,9,1,0,0,38
芝,1600,稍重,all,10,0,1,1,36
芝,1600,稍重,all,11,0,0,1,34
芝,1600,稍重,all,12,0,1,1,29
芝,1600,稍重,all,13,0,1,0,23
芝,1600,稍重,all,14,2,0,0,15
芝,1600,稍重,all,15,0,0,1,13
芝,1600,稍重,all,16,0,0,0,13
芝,1600,稍重,all,17,0,0,0,9
芝,1600,稍重,all,18,0,0,0,6
芝,1600,稍重,オープン,1,2,1,0,0
芝,1600,稍重,オープン,2,0,1,0,2
芝,1600,稍重,オープン,3,1,0,0,2
芝,1600,稍重,オープン,4,0,0,0,3
芝,1600,稍重,オープン,5,0,0,0,3
芝,1600,稍重,オープン,6,0,0,1,2
芝,1600,稍重,オープン,7,0,0,0,3
芝,1600,稍重,オープン,8,0,1,1,1
芝,1600,稍重,オープン,9,0,0,0,3
芝,1600,稍重,オープン,10,0,0,1,2
芝,1600,稍重,オープン,11,0,0,0,3
芝,1600,稍重,オープン,12,0,0,0,2
芝,1600,稍重,オープン,13,0,0,0,2
芝,1600,稍重,オープン,14,0,0,0,1
芝,1600,稍重,オープン,15,0,0,0,1
芝,1600,稍重,オープン,16,0,0,0,1
芝,1600,稍重,オープン,17,0,0,0,1
芝,1600,稍重,新馬,1,2,0,2,1
芝,1600,稍重,新馬,2,2,1,0,2
芝,1600,稍重,新馬,3,0,2,0,3
芝,1600,稍重,新馬,4,0,0,0,5
芝,1600,稍重,新馬,5,1,1,0,3
芝,1600,稍重,新馬,6,0,0,2,3
芝,1600,稍重,新馬,7,0,1,0,4
芝,1600,稍重,新馬,8,0,0,0,5
芝,1600,稍重,新馬,9,0,0,0,5
芝,1600,稍重,新馬,10,0,0,0,5
芝,1600,稍重,新馬,11,0,0,1,4
芝,1600,稍重,新馬,12,0,0,0,5
芝,1600,稍重,新馬,13,0,0,0,5
芝,1600,稍重,新馬,14,0,0,0,4
芝,1600,稍重,新馬,15,0,0,0,4
芝,1600,稍重,新馬,16,0,0,0,4
芝,1600,稍重,新馬,17,0,0,0,2
芝,1600,稍重,新馬,18,0,0,0,1
芝,1600,稍重,未勝利,1,7,5,1,5
芝,1600,稍重,未勝利,2,3,6,3,6
芝,1600,稍重,未勝利,3,4,2,2,10
芝,1600,稍重,未勝利,4,1,1,7,9
芝,1600,稍重,未勝利,5,0,3,2,13
芝,1600,稍重,未勝利,6,0,0,0,18
芝,1600,稍重,未勝利,7,0,0,2,16
芝,1600,稍重,未勝利,8,1,1,1,14
芝,1600,稍重,未勝利,9,1,0,0,14
芝,1600,稍重,未勝利,10,0,0,0,15
芝,1600,稍重,未勝利,11,0,0,0,13
芝,1600,稍重,未勝利,12,0,0,0,10
芝,1600,稍重,未勝利,13,0,0,0,7
芝,1600,稍重,未勝利,14,1,0,0,6
芝,1600,稍重,未勝利,15,0,0,0,6
芝,1600,稍重,未勝利,16,0,0,0,6
芝,1600,稍重,未勝利,17,0,0,0,4
芝,1600,稍重,未勝利,18,0,0,0,3
芝,1600,良,1勝クラス,1,7,11,4,21
芝,1600,良,1勝クラス,2,12,6,8,17
芝,1600,良,1勝クラス,3,6,7,3,27
芝,1600,良,1勝クラス,4,4,4,4,31
芝,1600,良,1勝クラス,5,4,5,3,31
芝,1600,良,1勝クラス,6,3,5,9,25
芝,1600,良,1勝クラス,7,3,1,6,30
芝,1600,良,1勝クラス,8,2,2,4,32
芝,1600,良,1勝クラス,9,0,1,1,32
芝,1600,良,1勝クラス,10,1,0,0,28
芝,1600,良,1勝クラス,11,1,0,0,23
芝,1600,良,1勝クラス,12,0,0,0,19
芝,1600,良,1勝クラス,13,0,1,0,17
芝,1600,良,1勝クラス,14,0,0,1,15
芝,1600,良,1勝クラス,15,0,0,0,16
芝,1600,良,1勝クラス,16,0,0,0,8
芝,1600,良,1勝クラス,17,0,0,0,7
芝,1600,良,1勝クラス,18,0,0,0,5
芝,1600,良,2勝クラス,1,9,4,4,10
芝,1600,良,2勝クラス,2,5,10,2,10
芝,1600,良,2勝クラス,3,4,4,1,18
芝,1600,良,2勝クラス,4,4,3,5,15
芝,1600,良,2勝クラス,5,3,1,2,21
芝,1600,良,2勝クラス,6,0,1,4,22
芝,1600,良,2勝クラス,7,0,2,4,20
芝,1600,良,2勝クラス,8,1,0,1,24
芝,1600,良,2勝クラス,9,1,1,0,22
芝,1600,良,2勝クラス,10,0,0,3,17
芝,1600,良,2勝クラス,11,0,1,1,13
芝,1600,良,2勝クラス,12,0,0,0,8
芝,1600,良,2勝クラス,13,0,0,0,4
芝,1600,良,2勝クラス,14,0,0,0,2
芝,1600,良,2勝クラス,15,0,0,0,1
芝,1600,良,2勝クラス,16,0,0,0,1
芝,1600,良,2勝クラス,17,0,0,0,1
芝,1600,良,2勝クラス,18,0,0,0,1
芝,1600,良,3勝クラス,1,5,3,2,6
芝,1600,良,3勝クラス,2,3,1,3,9
芝,1600,良,3勝クラス,3,2,4,1,9
芝,1600,良,3勝クラス,4,2,2,4,8
芝,1600,良,3勝クラス,5,0,3,1,12
芝,1600,良,3勝クラス,6,0,2,0,13
芝,1600,良,3勝クラス,7,1,0,1,14
芝,1600,良,3勝クラス,8,0,0,1,15
芝,1600,良,3勝クラス,9,1,0,2,13
芝,1600,良,3勝クラス,10,0,0,0,14
芝,1600,良,3勝クラス,11,1,1,0,11
芝,1600,良,3勝クラス,12,1,0,0,11
芝,1600,良,3勝クラス,13,0,0,0,10
芝,1600,良,3勝クラス,14,0,0,1,2
芝,1600,良,3勝クラス,15,0,0,0,2
芝,1600,良,3勝クラス,16,0,0,0,1
芝,1600,良,3勝クラス,17,0,0,0,1
芝,1600,良,all,1,65,45,25,101
芝,1600,良,all,2,45,55,33,104
芝,1600,良,all,3,35,35,24,143
芝,1600,良,all,4,34,24,30,149
芝,1600,良,all,5,17,22,25,173
芝,1600,良,all,6,9,20,27,179
芝,1600,良,all,7,12,13,18,190
芝,1600,良,all,8,9,7,11,202
芝,1600,良,all,9,3,5,12,198
芝,1600,良,all,10,3,3,13,182
芝,1600,良,all,11,3,6,6,163
芝,1600,良,all,12,2,0,4,152
芝,1600,良,all,13,0,1,1,140
芝,1600,良,all,14,0,0,4,117
芝,1600,良,all,15,0,1,2,101
芝,1600,良,all,16,0,0,1,82
芝,1600,良,all,17,0,0,1,54
芝,1600,良,all,18,0,0,1,38
芝,1600,良,オープン,1,12,3,2,14
芝,1600,良,オープン,2,2,7,8,15
芝,1600,良,オープン,3,6,6,4,16
芝,1600,良,オープン,4,5,4,2,21
芝,1600,良,オープン,5,2,5,3,22
芝,1600,良,オープン,6,0,1,2,29
芝,1600,良,オープン,7,1,4,2,25
芝,1600,良,オープン,8,1,0,0,30
芝,1600,良,オープン,9,1,1,1,27
芝,1600,良,オープン,10,1,1,2,24
芝,1600,良,オープン,11,0,0,1,23
芝,1600,良,オープン,12,1,0,1,19
芝,1600,良,オープン,13,0,0,0,18
芝,1600,良,オープン,14,0,0,1,17
芝,1600,良,オープン,15,0,0,1,15
芝,1600,良,オープン,16,0,0,0,14
芝,1600,良,オープン,17,0,0,1,9
芝,1600,良,オープン,18,0,0,1,6
芝,1600,良,新馬,1,11,8,2,12
芝,1600,良,新馬,2,6,8,5,14
芝,1600,良,新馬,3,4,4,2,23
芝,1600,良,新馬,4,6,4,3,20
芝,1600,良,新馬,5,2,3,4,24
芝,1600,良,新馬,6,1,3,4,25
芝,1600,良,新馬,7,1,1,3,28
芝,1600,良,新馬,8,1,1,2,29
芝,1600,良,新馬,9,0,0,3,30
芝,1600,良,新馬,10,1,0,1,31
芝,1600,良,新馬,11,0,1,1,28
芝,1600,良,新馬,12,0,0,1,26
芝,1600,良,新馬,13,0,0,0,25
芝,1600,良,新馬,14,0,0,0,21
芝,1600,良,新馬,15,0,0,1,17
芝,1600,良,新馬,16,0,0,1,13
芝,1600,良,新馬,17,0,0,0,10
芝,1600,良,新馬,18,0,0,0,6
芝,1600,良,未勝利,1,16,14,8,33
芝,1600,良,未勝利,2,16,18,6,31
芝,1600,良,未勝利,3,11,6,11,43
芝,1600,良,未勝利,4,11,5,8,47
芝,1600,良,未勝利,5,5,5,9,52
芝,1600,良,未勝利,6,4,7,8,52
芝,1600,良,未勝利,7,5,5,2,59
芝,1600,良,未勝利,8,3,4,3,59
芝,1600,良,未勝利,9,0,2,4,63
芝,1600,良,未勝利,10,0,2,7,58
芝,1600,良,未勝利,11,0,2,3,60
芝,1600,良,未勝利,12,0,0,1,63
芝,1600,良,未勝利,13,0,0,1,59
芝,1600,良,未勝利,14,0,0,1,54
芝,1600,良,未勝利,15,0,1,0,45
芝,1600,良,未勝利,16,0,0,0,42
芝,1600,良,未勝利,17,0,0,0,26
芝,1600,良,未勝利,18,0,0,0,20
芝,1600,重,1勝クラス,1,0,1,0,0
芝,1600,重,1勝クラス,2,1,0,0,0
芝,1600,重,1勝クラス,3,0,0,0,1
芝,1600,重,1勝クラス,4,0,0,1,0
芝,1600,重,1勝クラス,5,0,0,0,1
芝,1600,重,1勝クラス,6,0,0,0,1
芝,1600,重,1勝クラス,7,0,0,0,1
芝,1600,重,2勝クラス,1,1,0,0,0
芝,1600,重,2勝クラス,2,0,1,0,0
芝,1600,重,2勝クラス,3,0,0,0,1
芝,1600,重,2勝クラス,4,0,0,0,1
芝,1600,重,2勝クラス,5,0,0,0,1
芝,1600,重,2勝クラス,6,0,0,1,0
芝,1600,重,2勝クラス,7,0,0,0,1
芝,1600,重,2勝クラス,8,0,0,0,1
芝,1600,重,3勝クラス,1,0,0,0,1
芝,1600,重,3勝クラス,2,0,0,0,1
芝,1600,重,3勝クラス,3,0,1,0,0
芝,1600,重,3勝クラス,4,0,0,0,1
芝,1600,重,3勝クラス,5,1,0,0,0
芝,1600,重,3勝クラス,6,0,0,0,1
芝,1600,重,3勝クラス,7,0,0,0,1
芝,1600,重,3勝クラス,8,0,0,0,1
芝,1600,重,3勝クラス,9,0,0,1,0
芝,1600,重,3勝クラス,10,0,0,0,1
芝,1600,重,3勝クラス,11,0,0,0,1
芝,1600,重,3勝クラス,12,0,0,0,1
芝,1600,重,3勝クラス,13,0,0,0,1
芝,1600,重,3勝クラス,14,0,0,0,1
芝,1600,重,3勝クラス,15,0,0,0,1
芝,1600,重,3勝クラス,16,0,0,0,1
芝,1600,重,all,1,1,4,2,4
芝,1600,重,all,2,3,3,2,3
芝,1600,重,all,3,1,1,1,8
芝,1600,重,all,4,2,2,1,6
芝,1600,重,all,5,2,1,1,7
芝,1600,重,all,6,0,0,1,10
芝,1600,重,all,7,0,0,0,11
芝,1600,重,all,8,1,0,0,9
芝,1600,重,all,9,1,0,1,7
芝,1600,重,all,10,0,0,0,9
芝,1600,重,all,11,0,0,0,9
芝,1600,重,all,12,0,0,2,6
芝,1600,重,all,13,0,0,0,7
芝,1600,重,all,14,0,0,0,7
芝,1600,重,all,15,0,0,0,4
芝,1600,重,all,16,0,0,0,4
芝,1600,重,all,17,0,0,0,3
芝,1600,重,all,18,0,0,0,2
芝,1600,重,新馬,1,0,1,2,1
芝,1600,重,新馬,2,0,2,0,2
芝,1600,重,新馬,3,1,0,0,3
芝,1600,重,新馬,4,0,1,0,3
芝,1600,重,新馬,5,1,0,0,3
芝,1600,重,新馬,6,0,0,0,4
芝,1600,重,新馬,7,0,0,0,4
芝,1600,重,新馬,8,1,0,0,3
芝,1600,重,新馬,9,1,0,0,3
芝,1600,重,新馬,10,0,0,0,4
芝,1600,重,新馬,11,0,0,0,4
芝,1600,重,新馬,12,0,0,2,1
芝,1600,重,新馬,13,0,0,0,3
芝,1600,重,新馬,14,0,0,0,3
芝,1600,重,新馬,15,0,0,0,1
芝,1600,重,新馬,16,0,0,0,1
芝,1600,重,新馬,17,0,0,0,1
芝,1600,重,未勝利,1,0,2,0,2
芝,1600,重,未勝利,2,2,0,2,0
芝,1600,重,未勝利,3,0,0,1,3
芝,1600,重,未勝利,4,2,1,0,1
芝,1600,重,未勝利,5,0,1,1,2
芝,1600,重,未勝利,6,0,0,0,4
芝,1600,重,未勝利,7,0,0,0,4
芝,1600,重,未勝利,8,0,0,0,4
芝,1600,重,未勝利,9,0,0,0,4
芝,1600,重,未勝利,10,0,0,0,4
芝,1600,重,未勝利,11,0,0,0,4
芝,1600,重,未勝利,12,0,0,0,4
芝,1600,重,未勝利,13,0,0,0,3
芝,1600,重,未勝利,14,0,0,0,3
芝,1600,重,未勝利,15,0,0,0,2
芝,1600,重,未勝利,16,0,0,0,2
芝,1600,重,未勝利,17,0,0,0,2
芝,1600,重,未勝利,18,0,0,0,2
芝,1800,不良,1勝クラス,1,0,0,0,1
芝,1800,不良,1勝クラス,2,0,1,0,0
芝,1800,不良,1勝クラス,3,1,0,0,0
芝,1800,不良,1勝クラス,4,0,0,0,1
芝,1800,不良,1勝クラス,5,0,0,1,0
芝,1800,不良,1勝クラス,6,0,0,0,1
芝,1800,不良,1勝クラス,7,0,0,0,1
芝,1800,不良,1勝クラス,8,0,0,0,1
芝,1800,不良,2勝クラス,1,1,1,0,0
芝,1800,不良,2勝クラス,2,0,0,1,1
芝,1800,不良,2勝クラス,3,0,0,0,2
芝,1800,不良,2勝クラス,4,0,1,0,1
芝,1800,不良,2勝クラス,5,0,0,0,2
芝,1800,不良,2勝クラス,6,1,0,1,0
芝,1800,不良,2勝クラス,7,0,0,0,1
芝,1800,不良,2勝クラス,8,0,0,0,1
芝,1800,不良,all,1,3,1,0,1
芝,1800,不良,all,2,0,1,1,3
芝,1800,不良,all,3,1,0,1,3
芝,1800,不良,all,4,0,2,0,3
芝,1800,不良,all,5,0,0,1,4
芝,1800,不良,all,6,1,0,1,3
芝,1800,不良,all,7,0,0,1,3
芝,1800,不良,all,8,0,0,0,4
芝,1800,不良,all,9,0,1,0,1
芝,1800,不良,all,10,0,0,0,2
芝,1800,不良,all,11,0,0,0,2
芝,1800,不良,all,12,0,0,0,2
芝,1800,不良,all,13,0,0,0,2
芝,1800,不良,all,14,0,0,0,1
芝,1800,不良,all,15,0,0,0,1
芝,1800,不良,未勝利,1,2,0,0,0
芝,1800,不良,未勝利,2,0,0,0,2
芝,1800,不良,未勝利,3,0,0,1,1
芝,1800,不良,未勝利,4,0,1,0,1
芝,1800,不良,未勝利,5,0,0,0,2
芝,1800,不良,未勝利,6,0,0,0,2
芝,1800,不良,未勝利,7,0,0,1,1
芝,1800,不良,未勝利,8,0,0,0,2
芝,1800,不良,未勝利,9,0,1,0,1
芝,1800,不良,未勝利,10,0,0,0,2
芝,1800,不良,未勝利,11,0,0,0,2
芝,1800,不良,未勝利,12,0,0,0,2
芝,1800,不良,未勝利,13,0,0,0,2
芝,1800,不良,未勝利,14,0,0,0,1
芝,1800,不良,未勝利,15,0,0,0,1
芝,1800,全,1勝クラス,1,13,9,5,10
芝,1800,全,1勝クラス,2,10,8,8,11
芝,1800,全,1勝クラス,3,11,8,5,13
芝,1800,全,1勝クラス,4,0,5,8,24
芝,1800,全,1勝クラス,5,0,4,5,28
芝,1800,全,1勝クラス,6,1,1,2,32
芝,1800,全,1勝クラス,7,1,0,2,31
芝,1800,全,1勝クラス,8,1,1,1,29
芝,1800,全,1勝クラス,9,0,0,0,26
芝,1800,全,1勝クラス,10,0,0,1,20
芝,1800,全,1勝クラス,11,0,0,0,14
芝,1800,全,1勝クラス,12,0,0,0,9
芝,1800,全,1勝クラス,13,0,0,0,8
芝,1800,全,1勝クラス,14,0,1,0,5
芝,1800,全,1勝クラス,15,0,0,0,5
芝,1800,全,1勝クラス,16,0,0,0,4
芝,1800,全,1勝クラス,17,0,0,0,3
芝,1800,全,1勝クラス,18,0,0,0,2
芝,1800,全,2勝クラス,1,12,6,3,6
芝,1800,全,2勝クラス,2,5,7,1,14
芝,1800,全,2勝クラス,3,2,6,7,12
芝,1800,全,2勝クラス,4,3,2,5,17
芝,1800,全,2勝クラス,5,2,4,5,16
芝,1800,全,2勝クラス,6,2,1,3,21
芝,1800,全,2勝クラス,7,1,0,1,24
芝,1800,全,2勝クラス,8,0,1,0,22
芝,1800,全,2勝クラス,9,0,0,0,18
芝,1800,全,2勝クラス,10,0,0,0,13
芝,1800,全,2勝クラス,11,0,0,1,9
芝,1800,全,2勝クラス,12,0,0,0,6
芝,1800,全,2勝クラス,13,0,0,1,1
芝,1800,全,2勝クラス,14,0,0,0,2
芝,1800,全,2勝クラス,15,0,0,0,1
芝,1800,全,2勝クラス,16,0,0,0,1
芝,1800,全,2勝クラス,17,0,0,0,1
芝,1800,全,3勝クラス,1,6,2,0,3
芝,1800,全,3勝クラス,2,1,2,1,7
芝,1800,全,3勝クラス,3,0,1,2,8
芝,1800,全,3勝クラス,4,1,0,3,7
芝,1800,全,3勝クラス,5,1,1,2,7
芝,1800,全,3勝クラス,6,0,3,1,7
芝,1800,全,3勝クラス,7,0,1,0,10
芝,1800,全,3勝クラス,8,0,1,1,8
芝,1800,全,3勝クラス,9,1,0,0,9
芝,1800,全,3勝クラス,10,0,0,0,9
芝,1800,全,3勝クラス,11,0,0,1,7
芝,1800,全,3勝クラス,12,1,0,0,7
芝,1800,全,3勝クラス,13,0,0,0,7
芝,1800,全,3勝クラス,14,0,0,0,5
芝,1800,全,3勝クラス,15,0,0,0,3
芝,1800,全,3勝クラス,16,0,0,0,2
芝,1800,全,3勝クラス,17,0,0,0,1
芝,1800,全,3勝クラス,18,0,0,0,1
芝,1800,全,all,1,83,55,25,58
芝,1800,全,all,2,48,39,35,99
芝,1800,全,all,3,31,42,30,119
芝,1800,全,all,4,16,29,43,134
芝,1800,全,all,5,15,20,32,154
芝,1800,全,all,6,9,12,20,180
芝,1800,全,all,7,10,7,17,180
芝,1800,全,all,8,2,4,6,190
芝,1800,全,all,9,2,5,3,168
芝,1800,全,all,10,1,1,2,147
芝,1800,全,all,11,0,2,8,123
芝,1800,全,all,12,3,3,0,101
芝,1800,全,all,13,1,0,1,89
芝,1800,全,all,14,0,2,0,69
芝,1800,全,all,15,1,1,0,53
芝,1800,全,all,16,0,0,0,45
芝,1800,全,all,17,0,0,0,34
芝,1800,全,all,18,0,0,0,20
芝,1800,全,オープン,1,7,4,5,10
芝,1800,全,オープン,2,6,3,3,15
芝,1800,全,オープン,3,7,5,1,14
芝,1800,全,オープン,4,3,6,6,12
芝,1800,全,オープン,5,1,3,2,20
芝,1800,全,オープン,6,1,1,3,22
芝,1800,全,オープン,7,1,2,4,18
芝,1800,全,オープン,8,1,0,2,21
芝,1800,全,オープン,9,0,0,1,17
芝,1800,全,オープン,10,0,1,0,14
芝,1800,全,オープン,11,0,0,0,11
芝,1800,全,オープン,12,0,1,0,7
芝,1800,全,オープン,13,0,0,0,7
芝,1800,全,オープン,14,0,0,0,6
芝,1800,全,オープン,15,0,1,0,4
芝,1800,全,オープン,16,0,0,0,5
芝,1800,全,オープン,17,0,0,0,4
芝,1800,全,オープン,18,0,0,0,2
芝,1800,全,新馬,1,16,9,2,5
芝,1800,全,新馬,2,6,6,7,13
芝,1800,全,新馬,3,1,5,1,25
芝,1800,全,新馬,4,2,4,6,20
芝,1800,全,新馬,5,1,2,7,22
芝,1800,全,新馬,6,0,2,4,26
芝,1800,全,新馬,7,3,0,4,25
芝,1800,全,新馬,8,0,0,0,31
芝,1800,全,新馬,9,1,2,0,27
芝,1800,全,新馬,10,0,0,0,24
芝,1800,全,新馬,11,0,1,1,22
芝,1800,全,新馬,12,1,1,0,17
芝,1800,全,新馬,13,1,0,0,15
芝,1800,全,新馬,14,0,0,0,13
芝,1800,全,新馬,15,0,0,0,11
芝,1800,全,新馬,16,0,0,0,9
芝,1800,全,新馬,17,0,0,0,5
芝,1800,全,新馬,18,0,0,0,4
芝,1800,全,未勝利,1,25,24,9,18
芝,1800,全,未勝利,2,18,12,12,33
芝,1800,全,未勝利,3,8,14,12,42
芝,1800,全,未勝利,4,7,10,13,46
芝,1800,全,未勝利,5,8,5,9,54
芝,1800,全,未勝利,6,5,1,7,63
芝,1800,全,未勝利,7,2,4,5,63
芝,1800,全,未勝利,8,0,1,2,70
芝,1800,全,未勝利,9,0,2,2,66
芝,1800,全,未勝利,10,1,0,1,62
芝,1800,全,未勝利,11,0,1,4,56
芝,1800,全,未勝利,12,1,1,0,51
芝,1800,全,未勝利,13,0,0,0,48
芝,1800,全,未勝利,14,0,1,0,37
芝,1800,全,未勝利,15,1,0,0,28
芝,1800,全,未勝利,16,0,0,0,24
芝,1800,全,未勝利,17,0,0,0,20
芝,1800,全,未勝利,18,0,0,0,11
芝,1800,稍重,1勝クラス,1,4,0,0,1
芝,1800,稍重,1勝クラス,2,1,1,2,1
芝,1800,稍重,1勝クラス,3,0,2,0,3
芝,1800,稍重,1勝クラス,4,0,1,1,3
芝,1800,稍重,1勝クラス,5,0,0,2,3
芝,1800,稍重,1勝クラス,6,0,0,0,5
芝,1800,稍重,1勝クラス,7,0,0,0,5
芝,1800,稍重,1勝クラス,8,0,1,0,4
芝,1800,稍重,1勝クラス,9,0,0,0,4
芝,1800,稍重,1勝クラス,10,0,0,0,3
芝,1800,稍重,1勝クラス,11,0,0,0,1
芝,1800,稍重,2勝クラス,1,1,1,0,0
芝,1800,稍重,2勝クラス,2,0,0,0,2
芝,1800,稍重,2勝クラス,3,0,0,2,0
芝,1800,稍重,2勝クラス,4,1,1,0,0
芝,1800,稍重,2勝クラス,5,0,0,0,2
芝,1800,稍重,2勝クラス,6,0,0,0,2
芝,1800,稍重,2勝クラス,7,0,0,0,2
芝,1800,稍重,2勝クラス,8,0,0,0,2
芝,1800,稍重,2勝クラス,9,0,0,0,2
芝,1800,稍重,2勝クラス,10,0,0,0,1
芝,1800,稍重,3勝クラス,1,3,0,0,1
芝,1800,稍重,3勝クラス,2,0,2,0,2
芝,1800,稍重,3勝クラス,3,0,1,2,1
芝,1800,稍重,3勝クラス,4,1,0,1,2
芝,1800,稍重,3勝クラス,5,0,1,0,3
芝,1800,稍重,3勝クラス,6,0,0,0,4
芝,1800,稍重,3勝クラス,7,0,0,0,4
芝,1800,稍重,3勝クラス,8,0,0,1,2
芝,1800,稍重,3勝クラス,9,0,0,0,3
芝,1800,稍重,3勝クラス,10,0,0,0,2
芝,1800,稍重,3勝クラス,11,0,0,0,1
芝,1800,稍重,3勝クラス,12,0,0,0,1
芝,1800,稍重,3勝クラス,13,0,0,0,1
芝,1800,稍重,all,1,14,6,3,7
芝,1800,稍重,all,2,4,4,5,17
芝,1800,稍重,all,3,3,9,5,13
芝,1800,稍重,all,4,5,5,5,15
芝,1800,稍重,all,5,1,1,6,22
芝,1800,稍重,all,6,0,1,2,27
芝,1800,稍重,all,7,2,1,3,24
芝,1800,稍重,all,8,1,1,1,25
芝,1800,稍重,all,9,0,1,0,24
芝,1800,稍重,all,10,0,0,0,21
芝,1800,稍重,all,11,0,0,0,15
芝,1800,稍重,all,12,0,0,0,12
芝,1800,稍重,all,13,0,0,0,10
芝,1800,稍重,all,14,0,0,0,7
芝,1800,稍重,all,15,0,1,0,4
芝,1800,稍重,all,16,0,0,0,4
芝,1800,稍重,all,17,0,0,0,3
芝,1800,稍重,all,18,0,0,0,1
