,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019107007,アポロキングダム,ハイパーラッシュ,Lemon Drop Kid,Bella Gatto,ワイルドラッシュ,エリモサファイア,Kingmambo,Charming Lassie,Storm Cat,Winter Sparkle,Wild Again,Rose Park,ジェイドロバリー,エリモシンフォニー,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Storm Bird,Terlingua,Northjet,Turn to Talent,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Mr. Prospector,Number,Blushing Groom,Let It Fly,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Northfields,Jellatina,Turn-to,Hidden Talent,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Raise a Native,Gold Digger,Nijinsky,Special,Red God,Runaway Bride,Hatchet Man,Idle Hour Princess
2021106648,ニューイヤーズデイ,ブルーモーメント,Street Cry,Justwhistledixie,ダンスインザダーク,シネマスコープ,Machiavellian,Helen Street,Dixie Union,General Jeanne,サンデーサイレンス,ダンシングキイ,トニービン,ブルーハワイ,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,スリルショー,サニースワップス,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ
2022106647,キズナ,トップソリスト,ディープインパクト,キャットクイル,War Front,Moth,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Danzig,Starry Dreamer,Galileo,Pieds de Plume,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Sadler's Wells,Urban Sea,Seattle Slew,Featherhill,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Bold Reasoning,My Charmer,Lyphard,Lady Berry
2020103673,ルーラーシップ,ラベンダーカラー,キングカメハメハ,エアグルーヴ,サクラバクシンオー,セシルブルース,Kingmambo,マンファス,トニービン,ダイナカール,サクラユタカオー,サクラハゴロモ,エルコンドルパサー,セシルカット,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Kingmambo,サドラーズギャル,サンデーサイレンス,ダイナカール,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,シャダイフェザー
2021106216,ストロングリターン,コスモラパン,シンボリクリスエス,コートアウト,スクリーンヒーロー,スプラッシュビート,Kris S.,Tee Kay,Smart Strike,アザール,グラスワンダー,ランニングヒロイン,タイキブリザード,トリプルマッチ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Seattle Slew,ツリーオブノレッジ,Danzig,Doubles Partner,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Bold Reasoning,My Charmer,Sassafras,Sensibility,Northern Dancer,Pas de Nom,Damascus,Fabuleux Jane
2022107279,ディスクリートキャット,プレシャスクルー,Forestry,Pretty Discreet,ノヴェリスト,プレシャスフラワー,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,Monsun,Night Lagoon,サンデーサイレンス,プレシャスキール,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Konigsstuhl,Mosella,Lagunas,Nenuphar,Halo,Wishing Well,ノーザンテースト,マルゼンキール,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ボールドラツド,シル
2022100142,カリフォルニアクローム,レティセントガール,Lucky Pulpit,Love the Chase,フォーティナイナー,ビーサイレント,Pulpit,Lucky Soph,Not for Love,Chase It Down,Mr. Prospector,File,サンデーサイレンス,グローバルダイナ,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Raise a Native,Gold Digger,Tom Rolfe,Continue,Halo,Wishing Well,ノーザンテースト,グローブターフ,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,パーソロン,ロイヤルアグリーメント
2022104414,ダノンレジェンド,マーヴェリックス,Macho Uno,マイグッドネス,Smart Strike,エルノヴァ,Holy Bull,Primal Force,Storm Cat,Caressing,Mr. Prospector,Classy 'n Smart,サンデーサイレンス,シンコウエルメス,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Raise a Native,Gold Digger,Smarten,No Class,Halo,Wishing Well,Sadler's Wells,Doff the Derby,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Master Derby,Margarethen
2022105779,リアルスティール,クインオブザシーズ,ディープインパクト,ラヴズオンリーミー,ノヴェリスト,レジネッタ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Monsun,Night Lagoon,フレンチデピュティ,アスペンリーフ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Konigsstuhl,Mosella,Lagunas,Nenuphar,Deputy Minister,Mitterand,サンデーサイレンス,マクダヴィア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,ブラッシングジョン,Northern Aspen
2022103637,サトノダイヤモンド,ヤマカツグレース,ディープインパクト,マルペンサ,ハービンジャー,ヤマカツマリリン,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Dansili,Penang Pearl,グラスワンダー,イクセプトフォーワンダ,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,デインヒル,Hasili,Bering,Guapa,Silver Hawk,Ameriflora,Tejabo,Unique Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Roberto,Gris Vitesse,Danzig,Graceful Touch,Deputy Minister,Cutty,Bold Ruckus,Spin to Win
2022100393,ラブリーデイ,ローザビアンカ,キングカメハメハ,ポップコーンジャズ,ワイルドラッシュ,アジアンプリンセス,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,Wild Again,Rose Park,Giant's Causeway,Golden Aster,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Storm Cat,Mariah's Storm,Seeking the Gold,Fairy Dancer,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Con Game,Nijinsky,Fairy Bridge
2022100061,カリフォルニアクローム,ココモオレンジ,Lucky Pulpit,Love the Chase,キングカメハメハ,オレンジピール,Pulpit,Lucky Soph,Not for Love,Chase It Down,Kingmambo,マンファス,サンデーサイレンス,バッフドオレンジ,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Exclusive Native,Sally Stark,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Exclusive,Graustark,Sally Ship
2022101417,オルフェーヴル,シークレットアセット,ステイゴールド,オリエンタルアート,Awesome Again,Smuggler,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Deputy Minister,Primal Force,Unbridled,Inside Information,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Fappiano,Gana Facil,Private Account,Pure Profit,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Mr. Prospector,Square Generation,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Damascus,Numbered Account,Key to the Mint,Clear Ceiling
2022106580,ワールドエース,クローバーリーフ,ディープインパクト,マンデラ,タニノギムレット,レースウィング,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,ブライアンズタイム,タニノクリスタル,バブルガムフェロー,レース,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,サンデーサイレンス,バブルカンパニー,Gulch,キーフライヤー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Halo,Wishing Well,Lyphard,Prodice,Mr. Prospector,Jameela,Nijinsky,Key Partner
2022102616,ゴールドアクター,エイシンクローバー,スクリーンヒーロー,ヘイロンシン,キンシャサノキセキ,エイシンハッピー,グラスワンダー,ランニングヒロイン,キョウワアリシバ,ハッピーヒエン,フジキセキ,ケルトシャーン,グラスワンダー,プレミアタ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Alysheba,Sulemeif,マナード,ブゼンフブキ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Silver Hawk,Ameriflora,Sadler's Wells,Cormorant Wood,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Alydar,Bel Sheba,Northern Dancer,Barely Even,Captain's Gig,Slipstream,セダン,トサクイン,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Roberto,Gris Vitesse,Danzig,Graceful Touch,Northern Dancer,Fairy Bridge,Home Guard,Quarry Wood
2022105006,キズナ,ブラックモリオン,ディープインパクト,キャットクイル,ルーラーシップ,モルガナイト,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,キングカメハメハ,エアグルーヴ,アグネスデジタル,タンザナイト,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Kingmambo,マンファス,トニービン,ダイナカール,Crafty Prospector,Chancey Squaw,サンデーサイレンス,キャサリーンパー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Halo,Wishing Well,Riverman,Regal Exception
2022107219,McKinzie,キャストインシルバー,ストリートセンス,Runway Model,City Zip,パレスルーマー,Street Cry,Bedazzle,Petionville,Ticket to Houston,Carson City,Baby Zip,Royal Anthem,Whisperifyoudare,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,Seeking the Gold,Vana Turns,Houston,Stave,Mr. Prospector,Blushing Promise,Relaunch,Thirty Zip,Theatrical,In Neon,Red Ransom,Stellar Affair,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Mr. Prospector,Con Game,Wavering Monarch,The Wheel Turns,Seattle Slew,Smart Angle,Navajo,Worden Lady,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,In Reality,Foggy Note,Tri Jet,Sailaway,Nureyev,ツリーオブノレッジ,Ack Ack,Shamara,Roberto,アラビア,Skywalker,Fawn and Hahn
2022101560,サトノクラウン,カフジアリエス,Marju,ジョコンダ,ジャスタウェイ,ピュアマインド,ラストタイクーン,Flame of Tara,Rossini,La Joconde,ハーツクライ,シビル,ティンバーカントリー,スプリングアマイン,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Woodman,Fall Aspen,タヤスツヨシ,ダイナマイン,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,プレイメイト,Pretense,Change Water,サンデーサイレンス,マガロ,ノーザンテースト,シヤダイマイン
2022105460,ブラックタイド,ピンクカメオ,サンデーサイレンス,ウインドインハーヘア,フレンチデピュティ,シルバーレーン,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Silver Hawk,Strait Lane,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Roberto,Gris Vitesse,Chieftain,Level Sands,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Bramalea,Amerigo,Matchiche,Bold Ruler,Pocahontas,Mahmoud,Crawfish
2022105065,ロードカナロア,マルシアーノ,キングカメハメハ,レディブラッサム,フジキセキ,ケルトシャーン,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose
2022107200,タワーオブロンドン,ハニーウィル,Raven's Pass,スノーパイン,ヘニーヒューズ,サンウィルシャイン,Elusive Quality,Ascutney,Dalakhani,シンコウエルメス,ヘネシー,Meadow Flyer,サンデーサイレンス,ドリームビジョン,Gone West,Touch of Greatness,Lord at War,Right Word,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,Storm Cat,Island Kitty,Meadowlake,Shortley,Halo,Wishing Well,ノーザンテースト,ハニードリーマー,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Dewan,ハニーサツクルヴアイン
