,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202404030511,2,1,1,マスクオールウィン,牝3,52.0,木幡巧也,0:1:20.3,1/2,5.2,3.0,500,[東] 牧光二,芝,1400,晴,良,2024年08月24日,オープン,2021105122,01162,1-1,35.2
202404030511,3,6,9,メイショウホシアイ,牝6,55.0,岩田康誠,0:1:20.6,1.1/2,25.5,9.0,496,[西] 高橋亮,芝,1400,晴,良,2024年08月24日,オープン,2018106388,05203,4-4,34.6
202404030511,4,4,4,グレイイングリーン,牡6,57.0,荻野極,0:1:20.6,クビ,5.6,4.0,498,[西] 池江泰寿,芝,1400,晴,良,2024年08月24日,オープン,2018105454,01160,5-5,34.3
202404030511,5,5,7,シングザットソング,牝4,56.0,斎藤新,0:1:20.7,1/2,5.0,2.0,434,[西] 高野友和,芝,1400,晴,良,2024年08月24日,オープン,2020102660,01178,10-10,34.0
202404030511,6,8,12,スコールユニバンス,牝5,55.0,丸山元気,0:1:20.7,アタマ,155.9,13.0,458,[西] 矢作芳人,芝,1400,晴,良,2024年08月24日,オープン,2019105139,01127,10-10,34.0
202404030511,7,5,6,デュガ,牡5,57.0,菅原明良,0:1:20.8,クビ,13.2,7.0,496,[西] 森秀行,芝,1400,晴,良,2024年08月24日,オープン,2019110102,01179,7-9,34.2
202404030511,8,7,10,ディヴィナシオン,牡7,58.0,田辺裕信,0:1:20.9,1/2,37.3,10.0,472,[西] 森秀行,芝,1400,晴,良,2024年08月24日,オープン,2017100583,01075,7-7,34.4
202404030511,9,7,11,ゴールデンシロップ,牡6,57.0,原優介,0:1:20.9,ハナ,43.0,11.0,536,[東] 鈴木慎太,芝,1400,晴,良,2024年08月24日,オープン,2018110043,01184,12-12,34.0
202404030511,10,3,3,アルーリングウェイ,牝5,55.0,津村明秀,0:1:21.0,1,11.4,6.0,484,[西] 藤岡健一,芝,1400,晴,良,2024年08月24日,オープン,2019104522,01092,5-6,34.7
202404030511,11,6,8,サンライズオネスト,牡7,58.0,吉田豊,0:1:21.1,クビ,14.7,8.0,472,[西] 河内洋,芝,1400,晴,良,2024年08月24日,オープン,2017106720,00733,7-7,34.6
202404030511,12,4,5,ルージュエクレール,牝5,55.0,三浦皇成,0:1:21.5,2.1/2,80.3,12.0,432,[東] 萩原清,芝,1400,晴,良,2024年08月24日,オープン,2019105454,01122,13-13,34.4
202404030511,13,8,13,メイショウチタン,牡7,58.0,柴田善臣,0:1:22.3,5,4.2,1.0,474,[西] 本田優,芝,1400,晴,良,2024年08月24日,オープン,2017104172,00641,3-3,36.8
202404030512,1,3,5,モリノセピア,牡3,56.0,津村明秀,0:1:11.3,nan,2.3,1.0,480,[東] 鈴木伸尋,ダート,1200,晴,良,2024年08月24日,1勝クラス,2021106307,01092,1-1,37.2
202404030512,2,7,12,オリビアジュテーム,牝4,56.0,菊沢一樹,0:1:11.7,2,20.3,9.0,472,[東] 西田雄一,ダート,1200,晴,良,2024年08月24日,1勝クラス,2020100714,01161,2-2,37.4
202404030512,3,2,2,ライトニングゼウス,牡3,56.0,石橋脩,0:1:11.9,1.1/4,15.0,7.0,502,[東] 勢司和浩,ダート,1200,晴,良,2024年08月24日,1勝クラス,2021104058,01077,4-3,37.2
202404030512,4,2,3,メモリーグラス,牡4,58.0,木幡育也,0:1:12.1,1.1/4,13.5,6.0,474,[東] 松永康利,ダート,1200,晴,良,2024年08月24日,1勝クラス,2020107095,01167,6-5,37.1
202404030512,5,4,7,オリエンタルキング,牡5,58.0,荻野極,0:1:12.1,クビ,179.7,15.0,496,[東] 伊坂重信,ダート,1200,晴,良,2024年08月24日,1勝クラス,2019100069,01160,15-14,36.1
202404030512,6,6,10,ノーブルゲイル,牡3,56.0,三浦皇成,0:1:12.3,1.1/4,5.5,2.0,470,[東] 中川公成,ダート,1200,晴,良,2024年08月24日,1勝クラス,2021104283,01122,8-8,37.2
202404030512,7,8,15,マイネルディレクト,牡3,56.0,横山武史,0:1:12.4,クビ,12.5,5.0,498,[東] 伊藤大士,ダート,1200,晴,良,2024年08月24日,1勝クラス,2021106805,01170,12-11,36.9
202404030512,8,5,8,レッドセニョール,牡3,55.0,原優介,0:1:12.6,1.1/4,10.9,4.0,480,[東] 矢嶋大樹,ダート,1200,晴,良,2024年08月24日,1勝クラス,2021105779,01184,9-13,37.4
202404030512,9,8,14,イーデンテソーロ,牡4,58.0,木幡巧也,0:1:12.8,1.1/2,17.1,8.0,480,[東] 畠山吉宏,ダート,1200,晴,良,2024年08月24日,1勝クラス,2020102384,01162,14-14,37.1
202404030512,10,4,6,ニシノシークレット,牡4,58.0,江田照男,0:1:13.1,1.3/4,92.5,13.0,494,[東] 村田一誠,ダート,1200,晴,良,2024年08月24日,1勝クラス,2020100383,00689,6-5,38.2
202404030512,11,3,4,ミッキードラマー,牡3,53.0,石神深道,0:1:13.4,1.3/4,43.7,11.0,528,[東] 菊沢隆徳,ダート,1200,晴,良,2024年08月24日,1勝クラス,2021104782,01209,9-10,38.2
202404030512,12,1,1,サンレイマリー,牡3,54.0,小林脩斗,0:1:13.5,3/4,82.6,12.0,472,[東] 伊藤圭三,ダート,1200,晴,良,2024年08月24日,1勝クラス,2021102326,01183,9-8,38.3
202404030512,13,6,11,モスオーキッド,牝3,54.0,松岡正海,0:1:13.9,2.1/2,137.0,14.0,422,[東] 堀内岳志,ダート,1200,晴,良,2024年08月24日,1勝クラス,2021105250,01085,12-11,38.5
202404030512,14,7,13,サミアド,牡3,56.0,菅原明良,0:1:13.9,クビ,7.2,3.0,496,[東] 竹内正洋,ダート,1200,晴,良,2024年08月24日,1勝クラス,2021109086,01179,4-5,39.2
202404030512,15,5,9,クレイジーディス,牡3,55.0,横山琉人,0:1:16.2,大,37.8,10.0,494,[東] 千葉直人,ダート,1200,晴,良,2024年08月24日,1勝クラス,2021102522,01192,3-4,41.6
202404030602,1,4,7,ウヌボレヤサン,牡3,55.0,藤田菜七,0:1:54.6,nan,103.6,12.0,422,[東] 本間忍,ダート,1800,曇,良,2024年08月25日,未勝利,2021104052,01164,2-2-1-1,38.5
202404030602,2,7,12,バウンドトゥウィン,牝3,51.0,大江原比,0:1:55.6,6,154.7,13.0,420,[東] 小手川準,ダート,1800,曇,良,2024年08月25日,未勝利,2021104628,01210,3-2-2-2,39.5
202404030602,3,1,1,タキザクラ,牡3,57.0,荻野極,0:1:55.8,1.1/4,23.4,7.0,470,[東] 稲垣幸雄,ダート,1800,曇,良,2024年08月25日,未勝利,2021100180,01160,4-4-4-6,39.4
202404030602,4,8,14,サノノゴールド,牡3,57.0,横山武史,0:1:55.8,ハナ,2.2,1.0,500,[東] 栗田徹,ダート,1800,曇,良,2024年08月25日,未勝利,2021102067,01170,8-8-9-8,39.1
202404030602,5,8,15,リボルトバレット,牡3,56.0,原優介,0:1:55.8,ハナ,3.6,2.0,498,[東] 池上昌和,ダート,1800,曇,良,2024年08月25日,未勝利,2021104822,01184,6-6-4-4,39.4
202404030602,6,5,9,アルマジャック,セ3,57.0,内田博幸,0:1:55.9,3/4,16.3,5.0,460,[東] 中舘英二,ダート,1800,曇,良,2024年08月25日,未勝利,2021100518,00422,13-12-11-11,38.8
202404030602,7,6,11,イデアイゴッソウ,牡3,57.0,木幡育也,0:1:56.1,1,6.9,3.0,458,[東] 松永康利,ダート,1800,曇,良,2024年08月25日,未勝利,2021103096,01167,8-8-9-8,39.3
202404030602,8,7,13,ペンタクン,牡3,57.0,菊沢一樹,0:1:56.2,1/2,17.6,6.0,520,[東] 鈴木慎太,ダート,1800,曇,良,2024年08月25日,未勝利,2021101564,01161,7-7-4-6,39.8
202404030602,9,6,10,ブルーストレイル,牡3,57.0,岩田康誠,0:1:56.5,1.3/4,72.2,11.0,458,[東] 小島茂之,ダート,1800,曇,良,2024年08月25日,未勝利,2021106078,05203,10-11-11-11,39.5
202404030602,10,3,5,レゴーラドーロ,牡3,57.0,武藤雅,0:1:56.6,1/2,71.5,10.0,420,[東] 小西一男,ダート,1800,曇,良,2024年08月25日,未勝利,2021106703,01169,10-12-11-11,39.5
202404030602,11,5,8,リムショット,牡3,57.0,和田竜二,0:1:56.6,クビ,7.6,4.0,526,[東] 中川公成,ダート,1800,曇,良,2024年08月25日,未勝利,2021105656,01018,12-10-8-8,40.1
202404030602,12,2,3,グラスフェロー,セ3,57.0,木幡巧也,0:1:56.8,3/4,41.0,8.0,452,[東] 佐藤吉勝,ダート,1800,曇,良,2024年08月25日,未勝利,2021103906,01162,4-4-4-4,40.4
202404030602,13,4,6,ロジサビアーレ,牡3,57.0,野中悠太,0:1:57.0,1.1/4,286.5,14.0,542,[東] 新開幸一,ダート,1800,曇,良,2024年08月25日,未勝利,2021104588,01158,14-14-14-14,39.5
202404030602,14,2,2,タマディープ,牡3,56.0,横山琉人,0:1:57.6,3.1/2,313.9,15.0,450,[東] 相沢郁,ダート,1800,曇,良,2024年08月25日,未勝利,2021102302,01192,15-15-15-15,39.7
202404030602,15,3,4,ミラクルジニア,牡3,57.0,宮崎北斗,0:1:57.9,1.3/4,52.4,9.0,462,[東] 嘉藤貴行,ダート,1800,曇,良,2024年08月25日,未勝利,2021103301,01118,1-1-2-3,41.8
202404030603,1,6,6,チョングク,牡2,53.0,小林脩斗,0:0:56.7,nan,17.9,6.0,458,[東] 南田美知,芝,1000,曇,良,2024年08月25日,未勝利,2022104533,01183,5,33.5
202404030603,2,2,2,シュラフ,牝2,55.0,岩部純二,0:0:56.9,1.1/2,5.1,2.0,416,[東] 佐藤吉勝,芝,1000,曇,良,2024年08月25日,未勝利,2022103324,00726,2,34.0
202404030603,3,6,7,セイウングレイ,牝2,55.0,津村明秀,0:0:57.1,1.1/4,5.7,4.0,434,[東] 竹内正洋,芝,1000,曇,良,2024年08月25日,未勝利,2022100399,01092,4,34.0
202404030603,4,8,10,コムーネ,牝2,52.0,石神深道,0:0:57.2,クビ,2.4,1.0,410,[東] 奥平雅士,芝,1000,曇,良,2024年08月25日,未勝利,2022103549,01209,2,34.3
202404030603,5,5,5,セラード,牝2,55.0,木幡巧也,0:0:57.5,2,57.3,9.0,430,[東] 佐藤吉勝,芝,1000,曇,良,2024年08月25日,未勝利,2022106024,01162,7,34.0
202404030603,6,7,9,ベストヒューマ,牡2,52.0,石田拓郎,0:0:57.7,1,121.6,11.0,422,[東] 佐藤吉勝,芝,1000,曇,良,2024年08月25日,未勝利,2022103870,01203,11,33.5
202404030603,7,8,11,アミグダラ,牝2,55.0,杉原誠人,0:0:57.7,アタマ,5.6,3.0,436,[東] 岩戸孝樹,芝,1000,曇,良,2024年08月25日,未勝利,2022107225,01135,7,34.2
202404030603,8,3,3,シーオン,牝2,53.0,永島まな,0:0:58.4,4,24.7,7.0,396,[東] 奥平雅士,芝,1000,曇,良,2024年08月25日,未勝利,2022103570,01187,6,35.1
202404030603,9,7,8,アブラカタブラ,牡2,55.0,内田博幸,0:0:58.4,クビ,27.0,8.0,460,[東] 武市康男,芝,1000,曇,良,2024年08月25日,未勝利,2022103331,00422,10,34.4
202404030603,10,1,1,リケアコンパンナ,牡2,51.0,大江原比,0:0:59.1,4,80.9,10.0,446,[東] 小野次郎,芝,1000,曇,良,2024年08月25日,未勝利,2022102621,01210,9,35.3
202404030603,11,4,4,スカイダイバー,牝2,55.0,菅原明良,0:1:02.2,大,8.0,5.0,444,[東] 宗像義忠,芝,1000,曇,良,2024年08月25日,未勝利,2022104122,01179,1,38.7
202404030604,1,7,12,オーブルクール,牝3,55.0,石橋脩,0:1:11.8,nan,4.1,2.0,470,[東] 矢野英一,ダート,1200,曇,良,2024年08月25日,未勝利,2021103095,01077,2-2,37.0
202404030604,2,2,3,バルサミコ,牝3,55.0,菊沢一樹,0:1:12.5,4,5.4,4.0,430,[東] 小手川準,ダート,1200,曇,良,2024年08月25日,未勝利,2021103798,01161,1-1,37.8
202404030604,3,1,1,ゴールデンオスカー,牡3,57.0,石川裕紀,0:1:12.5,ハナ,4.3,3.0,490,[東] 堀内岳志,ダート,1200,曇,良,2024年08月25日,未勝利,2021101235,01150,8-7,36.4
202404030604,4,7,13,アルヴァレス,牡3,56.0,原優介,0:1:12.9,2.1/2,7.9,5.0,448,[東] 奥村武,ダート,1200,曇,良,2024年08月25日,未勝利,2021103041,01184,7-7,37.0
202404030604,5,3,5,デリングシチー,牡3,57.0,木幡巧也,0:1:13.2,2,60.3,9.0,452,[東] 奥平雅士,ダート,1200,曇,良,2024年08月25日,未勝利,2021100385,01162,5-5,37.6
202404030604,6,2,2,ペイシャツネ,牡3,54.0,石神深道,0:1:13.4,1.1/4,2.9,1.0,454,[東] 深山雅史,ダート,1200,曇,良,2024年08月25日,未勝利,2021106009,01209,4-3,38.2
202404030604,7,5,8,ロックオブソシジ,牡3,57.0,柴田大知,0:1:13.4,ハナ,95.8,10.0,454,[東] 畠山吉宏,ダート,1200,曇,良,2024年08月25日,未勝利,2021100568,01009,11-10,36.7
202404030604,8,8,14,キミハレモネード,牝3,53.0,小林脩斗,0:1:13.8,2.1/2,35.1,6.0,440,[東] 加藤和宏,ダート,1200,曇,良,2024年08月25日,未勝利,2021102527,01183,10-10,37.6
202404030604,9,3,4,デフィニトリー,牝3,55.0,丸田恭介,0:1:14.2,2.1/2,133.7,13.0,450,[東] 堀内岳志,ダート,1200,曇,良,2024年08月25日,未勝利,2021106360,01117,5-5,38.6
202404030604,10,5,9,ペイシャソプラノ,牝3,51.0,大江原比,0:1:14.3,1/2,50.8,8.0,520,[東] 石栗龍彦,ダート,1200,曇,良,2024年08月25日,未勝利,2021100590,01210,12-12,37.2
202404030604,11,6,11,ポッピン,牝3,55.0,嶋田純次,0:1:14.6,1.3/4,97.1,11.0,436,[東] 和田正一,ダート,1200,曇,良,2024年08月25日,未勝利,2021100386,01134,8-9,38.5
202404030604,12,4,7,コファーズ,セ3,57.0,杉原誠人,0:1:15.0,2.1/2,47.9,7.0,440,[東] 高柳瑞樹,ダート,1200,曇,良,2024年08月25日,未勝利,2021102193,01135,3-3,40.0
202404030604,13,8,15,ストロングハッピー,牡3,54.0,佐藤翔馬,0:1:15.9,5,304.6,15.0,490,[東] 的場均,ダート,1200,曇,良,2024年08月25日,未勝利,2021101283,01207,14-13,38.3
202404030604,14,4,6,デルマアルジュナ,牡3,54.0,土田真翔,0:1:17.8,大,197.4,14.0,446,[東] 天間昭一,ダート,1200,曇,良,2024年08月25日,未勝利,2021101982,01198,15-15,39.6
202404030604,15,6,10,ハッピージャズ,牡3,57.0,荻野極,0:1:18.7,5,111.0,12.0,408,[東] 高橋文雅,ダート,1200,曇,良,2024年08月25日,未勝利,2021105809,01160,13-13,41.3
202404030605,1,7,7,ゴーソーファー,牝2,55.0,横山武史,0:1:49.7,nan,2.7,2.0,450,[東] 手塚貴久,芝,1800,曇,良,2024年08月25日,新馬,2022104781,01170,1-1,34.4
202404030605,2,2,2,カゼノタカトシ,牡2,55.0,田辺裕信,0:1:50.1,2.1/2,13.5,5.0,462,[東] 久保田貴,芝,1800,曇,良,2024年08月25日,新馬,2022107226,01075,6-5,34.3
202404030605,3,1,1,ソードマスター,牡2,55.0,菅原明良,0:1:50.1,クビ,2.2,1.0,458,[東] 斎藤誠,芝,1800,曇,良,2024年08月25日,新馬,2022105415,01179,4-3,34.6
202404030605,4,4,4,ダングラール,牡2,55.0,石川裕紀,0:1:50.3,1.1/4,8.1,4.0,464,[東] 田中博康,芝,1800,曇,良,2024年08月25日,新馬,2022105288,01150,4-5,34.5
202404030605,5,8,9,ニヒトツーゼーア,牡2,55.0,和田竜二,0:1:50.8,2.1/2,17.4,6.0,514,[西] 中竹和也,芝,1800,曇,良,2024年08月25日,新馬,2022102383,01018,7-7,34.6
202404030605,6,8,8,アイスリーディング,牝2,52.0,石田拓郎,0:1:51.1,1.3/4,85.4,8.0,440,[東] 小笠倫弘,芝,1800,曇,良,2024年08月25日,新馬,2022106995,01203,2-2,35.7
202404030605,7,5,5,プリマリスト,牡2,55.0,菊沢一樹,0:1:52.4,8,65.2,7.0,486,[東] 青木孝文,芝,1800,曇,良,2024年08月25日,新馬,2022106486,01161,9-9,35.4
202404030605,8,6,6,ノーブルプライム,牡2,52.0,土田真翔,0:1:52.7,1.3/4,131.9,9.0,462,[東] 田村康仁,芝,1800,曇,良,2024年08月25日,新馬,2022104280,01198,8-8,36.1
202404030605,9,3,3,ユーディキウム,牝2,55.0,三浦皇成,0:1:52.7,クビ,6.9,3.0,476,[東] 黒岩陽一,芝,1800,曇,良,2024年08月25日,新馬,2022104981,01122,2-3,37.0
202404030606,1,5,10,マイエレメント,牝2,55.0,横山武史,0:1:34.9,nan,1.7,1.0,468,[西] 福永祐一,芝,1600,曇,良,2024年08月25日,新馬,2022101197,01170,5-5,33.3
202404030606,2,8,17,ウインベアトリス,牝2,55.0,菅原明良,0:1:35.3,2.1/2,27.9,7.0,436,[東] 深山雅史,芝,1600,曇,良,2024年08月25日,新馬,2022106214,01179,7-7,33.5
202404030606,3,3,6,ブルーブレイブ,牝2,55.0,吉田豊,0:1:35.4,1/2,14.7,4.0,478,[西] 清水久詞,芝,1600,曇,良,2024年08月25日,新馬,2022101169,00733,10-10,33.1
202404030606,4,3,5,ニシノイツキムスメ,牝2,55.0,和田竜二,0:1:35.5,1/2,35.9,9.0,426,[西] 北出成人,芝,1600,曇,良,2024年08月25日,新馬,2022107012,01018,3-3,34.2
202404030606,5,7,14,アスターシッキム,牝2,55.0,丸山元気,0:1:35.6,1/2,174.0,16.0,460,[西] 森田直行,芝,1600,曇,良,2024年08月25日,新馬,2022104923,01127,9-9,33.5
202404030606,6,8,16,シウダーエヴィータ,牝2,55.0,津村明秀,0:1:36.0,2.1/2,6.5,3.0,464,[東] 田中博康,芝,1600,曇,良,2024年08月25日,新馬,2022105797,01092,2-2,34.9
202404030606,7,1,1,フィーユチャン,牝2,55.0,斎藤新,0:1:36.4,2.1/2,33.5,8.0,440,[西] 坂口智康,芝,1600,曇,良,2024年08月25日,新馬,2022105314,01178,15-14,33.1
202404030606,8,1,2,ブルーミングローズ,牝2,55.0,北村友一,0:1:36.7,1.3/4,4.8,2.0,450,[西] 高野友和,芝,1600,曇,良,2024年08月25日,新馬,2022105190,01102,5-5,35.1
202404030606,9,6,12,エポカスピーガ,牝2,55.0,松岡正海,0:1:36.7,クビ,72.4,11.0,482,[東] 田中剛,芝,1600,曇,良,2024年08月25日,新馬,2022101532,01085,1-1,35.7
202404030606,10,4,7,ディフューズ,牝2,55.0,木幡育也,0:1:36.7,アタマ,269.4,17.0,408,[東] 勢司和浩,芝,1600,曇,良,2024年08月25日,新馬,2022101087,01167,7-7,34.9
202404030606,11,2,4,ブルバンビーナ,牝2,54.0,横山琉人,0:1:37.1,2.1/2,94.7,13.0,410,[東] 尾形和幸,芝,1600,曇,良,2024年08月25日,新馬,2022101749,01192,15-16,33.5
202404030606,12,2,3,ディアイライザ,牝2,53.0,永島まな,0:1:37.6,3,92.7,12.0,424,[東] 加藤和宏,芝,1600,曇,良,2024年08月25日,新馬,2022103524,01187,17-17,33.7
202404030606,13,6,11,ニシノコヌカアメ,牝2,55.0,岩田康誠,0:1:37.7,クビ,154.5,15.0,440,[東] 和田勇介,芝,1600,曇,良,2024年08月25日,新馬,2022100879,05203,11-12,34.6
202404030606,14,5,9,ミトノキャット,牝2,55.0,木幡巧也,0:1:37.7,クビ,145.9,14.0,432,[東] 牧光二,芝,1600,曇,良,2024年08月25日,新馬,2022107279,01162,3-3,36.3
202404030606,15,7,13,セギレエルビエント,牝2,55.0,石橋脩,0:1:38.4,4,23.7,5.0,442,[東] 伊坂重信,芝,1600,曇,良,2024年08月25日,新馬,2022105832,01077,13-13,35.3
202404030606,16,4,8,ブリックダルジャン,牝2,55.0,三浦皇成,0:1:38.8,2.1/2,38.4,10.0,434,[東] 鈴木慎太,芝,1600,曇,良,2024年08月25日,新馬,2022105760,01122,11-11,36.1
202404030606,17,8,15,アドリアフレイバー,牝2,55.0,田辺裕信,0:1:39.2,2.1/2,27.8,6.0,454,[東] 久保田貴,芝,1600,曇,良,2024年08月25日,新馬,2022104941,01075,14-14,35.8
202404030607,1,8,16,チビノシエラザード,牝3,55.0,石橋脩,0:2:01.5,nan,9.3,3.0,438,[東] 和田勇介,芝,2000,曇,良,2024年08月25日,未勝利,2021105209,01077,8-7-1-1,36.1
202404030607,2,6,12,ジャンバラヤ,牡3,57.0,田辺裕信,0:2:01.5,クビ,12.4,6.0,426,[東] 中舘英二,芝,2000,曇,良,2024年08月25日,未勝利,2021100559,01075,13-13-13-12,34.9
202404030607,3,4,8,ヒットアンドロール,牡3,54.0,石田拓郎,0:2:01.7,1.1/4,35.2,8.0,436,[東] 宗像義忠,芝,2000,曇,良,2024年08月25日,未勝利,2021104974,01203,12-12-11-9,35.3
202404030607,4,4,7,ビーンスターク,牡3,55.0,永島まな,0:2:01.8,クビ,11.5,5.0,468,[東] 栗田徹,芝,2000,曇,良,2024年08月25日,未勝利,2021103578,01187,2-2-2-2,36.2
202404030607,5,6,11,ユッカラン,牝3,55.0,木幡巧也,0:2:01.8,ハナ,66.3,11.0,452,[東] 松山将樹,芝,2000,曇,良,2024年08月25日,未勝利,2021102339,01162,10-9-5-4,35.9
202404030607,6,1,1,サンセットビーチ,牝3,55.0,内田博幸,0:2:02.0,1.1/2,6.4,2.0,422,[東] 稲垣幸雄,芝,2000,曇,良,2024年08月25日,未勝利,2021106331,00422,8-9-8-9,35.8
202404030607,7,5,9,ベルウッドリアン,牡3,57.0,吉田豊,0:2:02.0,ハナ,61.2,10.0,476,[東] 高橋文雅,芝,2000,曇,良,2024年08月25日,未勝利,2021109072,00733,10-11-8-6,35.9
202404030607,8,2,3,スターチョウサン,牝3,55.0,岩田康誠,0:2:02.1,クビ,9.4,4.0,486,[東] 小島茂之,芝,2000,曇,良,2024年08月25日,未勝利,2021102412,05203,5-7-8-9,35.9
202404030607,9,5,10,コスモハーディング,牡3,57.0,杉原誠人,0:2:02.5,2.1/2,151.5,15.0,416,[東] 和田勇介,芝,2000,曇,良,2024年08月25日,未勝利,2021106786,01135,15-16-14-14,35.5
202404030607,10,3,6,ヴォーグアルタイル,牡3,57.0,菊沢一樹,0:2:02.7,1.1/4,127.7,14.0,450,[東] 田中剛,芝,2000,曇,良,2024年08月25日,未勝利,2021104483,01161,3-3-5-4,36.8
202404030607,11,2,4,イクリール,牡3,57.0,横山武史,0:2:02.8,クビ,1.8,1.0,506,[東] 青木孝文,芝,2000,曇,良,2024年08月25日,未勝利,2021106563,01170,3-3-5-6,36.8
202404030607,12,3,5,ダンジュカリユシ,牡3,57.0,三浦皇成,0:2:02.8,クビ,44.0,9.0,452,[東] 加藤征弘,芝,2000,曇,良,2024年08月25日,未勝利,2021104916,01122,5-5-11-12,36.5
202404030607,13,8,18,ベストベルシック,牝3,52.0,石神深道,0:2:02.9,1/2,285.4,18.0,410,[東] 森一誠,芝,2000,曇,良,2024年08月25日,未勝利,2021101437,01209,15-16-16-15,35.6
202404030607,14,8,17,ファストフィール,牡3,57.0,野中悠太,0:2:03.5,3.1/2,27.4,7.0,484,[東] 菊川正達,芝,2000,曇,良,2024年08月25日,未勝利,2021101001,01158,1-1-2-2,38.0
202404030607,15,7,15,エムズマン,牡3,57.0,柴田大知,0:2:04.1,4,155.1,16.0,440,[東] 畠山吉宏,芝,2000,曇,良,2024年08月25日,未勝利,2021106799,01009,5-5-4-6,38.3
202404030607,16,7,14,リアルカイザー,牡3,57.0,木幡育也,0:2:04.2,1/2,256.1,17.0,482,[東] 松永康利,芝,2000,曇,良,2024年08月25日,未勝利,2021100461,01167,18-18-18-17,36.7
202404030607,17,7,13,ペイシャキク,牝3,53.0,藤田菜七,0:2:04.2,クビ,109.9,12.0,420,[東] 蛯名利弘,芝,2000,曇,良,2024年08月25日,未勝利,2021102638,01164,13-14-16-17,36.9
202404030607,18,1,2,ミラクルアース,牡3,57.0,北村友一,0:2:04.5,1.1/2,119.5,13.0,458,[東] 蛯名正義,芝,2000,曇,良,2024年08月25日,未勝利,2021105230,01102,15-14-15-16,37.4
202404030608,1,1,1,グロッシェン,牡3,55.0,横山武史,0:1:52.5,nan,2.1,1.0,470,[東] 宮田敬介,ダート,1800,曇,良,2024年08月25日,1勝クラス,2021104844,01170,4-3-3-3,37.2
