,0,1,2,3
201908040109,ワイド,5-8,340,2
201908040109,馬単,4→5,2820,15
201908040109,三連複,4-5-8,1890,7
201908040109,三連単,4→5→8,12830,55
201908040110,単勝,5,1620,7
201908040110,複勝,5,470,7
201908040110,複勝,4,370,6
201908040110,複勝,14,230,2
201908040110,枠連,3-4,410,1
201908040110,馬連,4-5,6130,23
201908040110,ワイド,4-5,1870,20
201908040110,ワイド,5-14,2000,23
201908040110,ワイド,4-14,1530,18
201908040110,馬単,5→4,12230,45
201908040110,三連複,4-5-14,18790,60
201908040110,三連単,5→4→14,126410,353
201908040111,単勝,10,180,1
201908040111,複勝,2,360,9
201908040111,枠連,6-8,460,2
201908040111,馬連,6-10,430,1
201908040111,ワイド,6-10,240,1
201908040111,ワイド,2-10,870,10
201908040111,ワイド,2-6,1470,18
201908040111,馬単,10→6,650,1
201908040111,三連複,2-6-10,2930,9
201908040111,三連単,10→6→2,7940,19
201908040112,単勝,15,940,6
201908040112,複勝,15,220,4
201908040112,複勝,14,160,2
201908040112,枠連,7-8,1440,6
201908040112,馬連,14-15,2050,7
201908040112,ワイド,14-15,640,7
201908040112,ワイド,12-15,520,3
201908040112,ワイド,12-14,270,1
201908040112,馬単,15→14,4970,16
201908040112,三連複,12-14-15,1410,1
201908040112,三連単,15→14→12,12680,20
201908040201,単勝,6,960,5
201908040201,複勝,6,260,5
201908040201,枠連,5-7,1590,6
201908040201,馬連,6-10,6910,28
201908040201,ワイド,6-10,1770,26
201908040201,ワイド,6-9,740,8
201908040201,ワイド,9-10,1330,20
201908040201,馬単,6→10,13620,54
201908040201,三連複,6-9-10,10720,43
201908040201,三連単,6→10→9,83370,311
201908040202,単勝,10,2350,8
201908040202,複勝,10,620,8
201908040202,複勝,11,350,7
201908040202,複勝,4,170,1
201908040202,枠連,5-6,2860,14
201908040202,馬連,10-11,7520,26
201908040202,ワイド,10-11,2370,25
201908040202,ワイド,4-10,1360,13
201908040202,ワイド,4-11,740,8
201908040202,馬単,10→11,16350,54
201908040202,三連複,4-10-11,11470,33
201908040202,三連単,10→11→4,81840,243
201908040203,単勝,3,1190,4
201908040203,複勝,3,380,5
201908040203,複勝,9,200,2
201908040203,複勝,7,540,6
201908040203,枠連,3-8,830,4
201908040203,馬連,3-9,1780,7
201908040203,ワイド,3-9,440,6
201908040203,ワイド,3-7,1230,13
201908040203,ワイド,7-9,710,9
201908040203,馬単,3→9,4300,16
201908040203,三連複,3-7-9,5250,18
201908040203,三連単,3→9→7,32370,93
201908040204,単勝,7,200,1
201908040204,複勝,8,560,8
201908040204,枠連,4-4,4740,20
201908040204,馬連,7-8,4690,15
201908040204,ワイド,7-8,1610,15
201908040204,ワイド,7-9,450,4
201908040204,ワイド,8-9,3070,30
201908040204,馬単,7→8,6110,21
201908040204,三連複,7-8-9,8900,23
201908040204,三連単,7→8→9,40940,108
201908040205,単勝,1,6260,10
201908040205,複勝,1,1190,10
201908040205,複勝,14,170,1
201908040205,複勝,9,3740,16
201908040205,枠連,1-7,1650,9
201908040205,馬連,1-14,10850,27
201908040205,ワイド,1-14,3330,30
201908040205,ワイド,1-9,37830,107
201908040205,ワイド,9-14,9440,59
201908040205,馬単,1→14,31300,76
201908040205,三連複,1-9-14,339660,332
201908040205,三連単,1→14→9,2375450,2059
201908040206,馬連,2-7,250,1
201908040206,ワイド,2-7,120,1
201908040206,ワイド,2-3,160,2
201908040206,ワイド,3-7,210,5
201908040206,馬単,2→7,450,1
201908040206,三連複,2-3-7,310,1
201908040206,三連単,2→7→3,1170,3
201908040207,複勝,10,200,3
201908040207,複勝,7,940,11
201908040207,枠連,6-7,700,3
201908040207,馬連,8-10,840,2
201908040207,ワイド,8-10,370,2
201908040207,ワイド,7-8,2500,28
201908040207,ワイド,7-10,5510,44
201908040207,馬単,8→10,1200,2
201908040207,三連複,7-8-10,13050,42
201908040207,三連単,8→10→7,35790,108
201908040208,単勝,12,1440,7
201908040208,複勝,12,450,7
201908040208,複勝,13,410,6
201908040208,複勝,14,220,2
201908040208,枠連,7-7,6170,22
201908040208,馬連,12-13,8110,33
201908040208,ワイド,12-13,3090,43
201908040208,ワイド,12-14,1640,17
201908040208,ワイド,13-14,1660,20
201908040208,馬単,12→13,13940,61
201908040208,三連複,12-13-14,12820,45
201908040208,三連単,12→13→14,73780,250
201908040209,単勝,3,110,1
201908040209,複勝,3,100,1
201908040209,複勝,8,150,4
201908040209,馬連,3-8,470,3
201908040209,ワイド,3-8,220,3
201908040209,ワイド,2-3,180,2
201908040209,ワイド,2-8,570,7
201908040209,馬単,3→8,580,3
201908040209,三連複,2-3-8,760,3
201908040209,三連単,3→8→2,1730,6
201908040210,単勝,11,170,1
201908040210,複勝,5,520,10
201908040210,複勝,8,230,3
201908040210,枠連,4-7,820,3
201908040210,馬連,5-11,2540,9
201908040210,ワイド,5-11,970,9
201908040210,ワイド,8-11,430,2
201908040210,ワイド,5-8,2910,35
201908040210,馬単,11→5,3340,11
201908040210,三連複,5-8-11,6670,24
201908040210,三連単,11→5→8,33110,111
201908040211,単勝,7,9070,11
201908040211,複勝,7,1770,12
201908040211,複勝,14,500,7
201908040211,複勝,6,450,5
201908040211,枠連,4-7,13280,29
201908040211,馬連,7-14,53720,65
201908040211,ワイド,7-14,11850,63
201908040211,ワイド,6-7,13880,67
201908040211,ワイド,6-14,2730,26
201908040211,馬単,7→14,118010,130
201908040211,三連複,6-7-14,234720,257
201908040211,三連単,7→14→6,1811410,1550
201908040212,単勝,1,550,3
201908040212,複勝,14,130,2
201908040212,枠連,1-8,1180,5
201908040212,馬連,1-14,1220,3
201908040212,ワイド,1-14,390,3
201908040212,ワイド,1-6,300,2
201908040212,ワイド,6-14,190,1
201908040212,馬単,1→14,2670,8
201908040212,三連複,1-6-14,800,1
201908040212,三連単,1→14→6,7150,11
201908040301,単勝,3,510,2
201908040301,複勝,4,160,3
201908040301,枠連,3-4,1320,6
201908040301,馬連,3-4,1140,3
201908040301,ワイド,3-4,370,3
201908040301,ワイド,1-3,240,1
201908040301,ワイド,1-4,310,2
201908040301,馬単,3→4,2260,7
201908040301,三連複,1-3-4,840,1
201908040301,三連単,3→4→1,5990,9
201908040302,単勝,7,4020,9
201908040302,複勝,7,930,9
201908040302,複勝,10,1300,10
201908040302,枠連,6-8,840,2
201908040302,馬連,7-10,65710,52
201908040302,ワイド,7-10,13980,54
201908040302,ワイド,3-7,2550,27
201908040302,ワイド,3-10,3200,31
201908040302,馬単,7→10,151030,101
201908040302,三連複,3-7-10,91420,120
201908040302,三連単,7→10→3,848710,779
201908040303,単勝,8,540,2
201908040303,複勝,8,200,3
201908040303,複勝,9,360,6
201908040303,枠連,6-7,1210,6
201908040303,馬連,8-9,2940,10
201908040303,ワイド,8-9,920,10
201908040303,ワイド,3-8,490,4
201908040303,ワイド,3-9,1050,11
201908040303,馬単,8→9,4940,17
201908040303,三連複,3-8-9,4630,12
201908040303,三連単,8→9→3,25820,77
201908040304,単勝,1,1870,8
201908040304,複勝,1,450,6
201908040304,複勝,15,580,9
201908040304,複勝,12,360,5
201908040304,枠連,1-8,3280,20
201908040304,馬連,1-15,11030,44
201908040304,ワイド,1-15,3710,49
201908040304,ワイド,1-12,2000,22
201908040304,ワイド,12-15,3140,40
201908040304,馬単,1→15,22590,88
201908040304,三連複,1-12-15,39750,141
201908040304,三連単,1→15→12,248460,858
201908040305,単勝,13,1230,6
201908040305,複勝,8,390,7
201908040305,枠連,6-7,570,1
201908040305,馬連,12-13,1540,5
201908040305,ワイド,12-13,540,4
201908040305,ワイド,8-13,1580,17
201908040305,ワイド,8-12,860,7
201908040305,馬単,13→12,3980,11
201908040305,三連複,8-12-13,6660,16
201908040305,三連単,13→12→8,39690,90
201908040306,単勝,3,360,2
201908040306,枠連,3-8,500,1
201908040306,馬連,3-9,490,1
201908040306,ワイド,3-9,220,1
201908040306,ワイド,3-5,620,8
201908040306,ワイド,5-9,430,4
201908040306,馬単,3→9,1000,3
201908040306,三連複,3-5-9,1330,3
201908040306,三連単,3→9→5,5340,9
201908040307,単勝,7,130,1
201908040307,複勝,2,140,2
201908040307,複勝,6,350,8
201908040307,枠連,2-7,300,1
201908040307,馬連,2-7,300,1
201908040307,ワイド,2-7,180,1
201908040307,ワイド,6-7,670,9
201908040307,ワイド,2-6,1390,16
201908040307,馬単,7→2,370,1
201908040307,三連複,2-6-7,2260,7
201908040307,三連単,7→2→6,4760,12
201908040308,単勝,2,1140,5
201908040308,複勝,2,250,5
201908040308,複勝,9,170,4
201908040308,枠連,2-8,1910,8
201908040308,馬連,2-9,2990,12
201908040308,ワイド,2-9,960,14
201908040308,ワイド,2-3,500,7
201908040308,ワイド,3-9,380,5
201908040308,馬単,2→9,7330,29
201908040308,三連複,2-3-9,2380,9
201908040308,三連単,2→9→3,23970,90
201908040309,単勝,10,260,1
201908040309,枠連,2-8,380,1
201908040309,馬連,2-10,390,1
201908040309,ワイド,2-10,190,1
201908040309,ワイド,5-10,240,2
201908040309,ワイド,2-5,280,3
201908040309,馬単,10→2,740,1
201908040309,三連複,2-5-10,530,1
201908040309,三連単,10→2→5,1870,1
201908040310,単勝,5,2820,6
201908040310,複勝,5,490,6
201908040310,馬連,2-5,1750,6
201908040310,ワイド,2-5,380,7
201908040310,ワイド,4-5,700,10
201908040310,ワイド,2-4,130,1
201908040310,馬単,5→2,6310,17
201908040310,三連複,2-4-5,1170,5
201908040310,三連単,5→2→4,20670,47
201908040311,単勝,12,310,1
201908040311,枠連,4-6,880,2
201908040311,馬連,7-12,1420,2
201908040311,ワイド,7-12,580,2
201908040311,ワイド,6-12,940,6
201908040311,ワイド,6-7,1150,11
201908040311,馬単,12→7,2270,4
201908040311,三連複,6-7-12,4780,7
201908040311,三連単,12→7→6,19800,25
201908040312,単勝,1,170,1
201908040312,複勝,7,1010,11
201908040312,枠連,1-5,540,2
201908040312,馬連,1-9,1120,5
201908040312,ワイド,1-9,490,3
201908040312,ワイド,1-7,1890,21
201908040312,ワイド,7-9,6270,52
201908040312,馬単,1→9,1450,5
201908040312,三連複,1-7-9,15850,51
201908040312,三連単,1→9→7,43170,121
201908040401,単勝,3,460,2
201908040401,複勝,4,100,1
201908040401,枠連,3-4,170,1
201908040401,馬連,3-4,180,1
201908040401,ワイド,3-4,130,1
201908040401,ワイド,3-8,1010,10
201908040401,ワイド,4-8,680,9
201908040401,馬単,3→4,650,2
201908040401,三連複,3-4-8,1620,5
201908040401,三連単,3→4→8,7790,23
201908040402,複勝,10,130,1
201908040402,複勝,4,200,4
201908040402,複勝,3,410,6
201908040402,枠連,4-8,920,4
201908040402,馬連,4-10,850,4
201908040402,ワイド,4-10,380,5
201908040402,ワイド,3-10,830,10
201908040402,馬単,10→4,1230,4
201908040402,三連複,3-4-10,3630,12
201908040402,三連単,10→4→3,11420,37
201908040403,複勝,6,150,1
201908040403,複勝,1,2250,12
201908040403,枠連,4-4,1020,5
201908040403,馬連,6-7,1040,3
201908040403,ワイド,6-7,450,3
201908040403,ワイド,1-6,6610,43
201908040403,ワイド,1-7,12500,62
201908040403,馬単,6→7,1860,4
201908040403,三連複,1-6-7,50880,103
201908040403,三連単,6→7→1,169180,361
201908040404,複勝,13,200,5
201908040404,枠連,3-5,750,2
201908040404,馬連,3-7,890,2
201908040404,ワイド,3-7,330,1
201908040404,ワイド,3-13,730,8
201908040404,ワイド,7-13,430,4
201908040404,馬単,3→7,1930,5
201908040404,三連複,3-7-13,2040,3
201908040404,三連単,3→7→13,11460,18
201908040405,単勝,3,1290,5
201908040405,複勝,3,350,5
201908040405,複勝,7,730,7
201908040405,複勝,14,230,4
201908040405,枠連,2-4,5900,22
201908040405,馬連,3-7,12220,30
201908040405,ワイド,3-7,3130,29
201908040405,ワイド,3-14,1660,18
201908040405,ワイド,7-14,2350,23
201908040405,馬単,3→7,20040,50
201908040405,三連複,3-7-14,29500,76
201908040405,三連単,3→7→14,189190,432
201908040406,単勝,5,420,2
201908040406,複勝,5,180,2
201908040406,複勝,3,400,6
201908040406,馬連,3-5,2950,12
201908040406,ワイド,3-5,780,12
201908040406,ワイド,5-6,480,7
201908040406,ワイド,3-6,1000,14
201908040406,馬単,5→3,5090,22
201908040406,三連複,3-5-6,5700,17
201908040406,三連単,5→3→6,31380,94
201908040407,複勝,7,140,3
201908040407,複勝,11,130,2
201908040407,枠連,6-7,440,1
201908040407,馬連,7-9,560,1
201908040407,ワイド,7-9,300,2
201908040407,ワイド,9-11,270,1
201908040407,ワイド,7-11,350,4
201908040407,馬単,9→7,1010,1
201908040407,三連複,7-9-11,710,1
201908040407,三連単,9→7→11,3150,2
201908040408,単勝,7,820,5
201908040408,複勝,7,270,6
201908040408,複勝,3,210,4
201908040408,枠連,3-6,2630,15
201908040408,馬連,3-7,2670,15
201908040408,ワイド,3-7,920,16
201908040408,ワイド,7-10,910,15
201908040408,ワイド,3-10,570,6
201908040408,馬単,7→3,5080,29
201908040408,三連複,3-7-10,4200,18
201908040408,三連単,7→3→10,27910,108
201908040409,単勝,4,870,6
201908040409,複勝,4,290,6
201908040409,馬連,2-4,880,5
201908040409,ワイド,2-4,300,5
201908040409,ワイド,3-4,570,13
201908040409,ワイド,2-3,240,2
201908040409,馬単,4→2,2270,10
201908040409,三連複,2-3-4,1140,7
201908040409,三連単,4→2→3,8810,44
201908040410,単勝,9,170,1
201908040410,複勝,11,2590,13
201908040410,複勝,5,220,3
201908040410,枠連,6-7,940,5
201908040410,馬連,9-11,28950,48
201908040410,ワイド,9-11,10650,57
201908040410,ワイド,5-9,390,2
201908040410,ワイド,5-11,22860,70
201908040410,馬単,9→11,30100,72
201908040410,三連複,5-9-11,66020,130
201908040410,三連単,9→11→5,341160,630
201908040411,単勝,5,690,4
201908040411,複勝,8,190,2
201908040411,複勝,14,550,10
201908040411,枠連,3-4,1680,8
201908040411,馬連,5-8,2180,6
201908040411,ワイド,5-8,710,4
201908040411,ワイド,5-14,2120,29
201908040411,ワイド,8-14,2170,30
201908040411,馬単,5→8,4950,14
201908040411,三連複,5-8-14,15170,50
201908040411,三連単,5→8→14,70970,248
201908040412,単勝,6,370,1
201908040412,枠連,6-7,660,1
201908040412,馬連,6-7,660,1
201908040412,ワイド,6-7,260,1
201908040412,ワイド,3-6,310,2
201908040412,ワイド,3-7,330,3
201908040412,馬単,6→7,1440,3
201908040412,三連複,3-6-7,780,1
201908040412,三連単,6→7→3,4700,5
201908040501,単勝,6,590,2
201908040501,枠連,4-6,430,1
201908040501,馬連,4-6,420,1
201908040501,ワイド,4-6,180,1
201908040501,ワイド,3-6,500,7
201908040501,ワイド,3-4,280,3
201908040501,馬単,6→4,1280,4
201908040501,三連複,3-4-6,780,2
201908040501,三連単,6→4→3,5440,18
201908040502,複勝,3,110,3
201908040502,複勝,9,110,2
201908040502,枠連,3-7,420,3
201908040502,馬連,3-9,560,3
201908040502,ワイド,3-9,170,3
201908040502,ワイド,1-3,150,1
201908040502,ワイド,1-9,170,2
201908040502,馬単,3→9,1130,5
201908040502,三連複,1-3-9,260,1
201908040502,三連単,3→9→1,2230,6
201908040503,単勝,4,1300,6
201908040503,複勝,4,330,6
201908040503,複勝,13,800,9
201908040503,枠連,3-7,750,5
201908040503,馬連,4-11,4030,17
201908040503,ワイド,4-11,1210,17
201908040503,ワイド,4-13,5630,46
201908040503,ワイド,11-13,3980,38
201908040503,馬単,4→11,8380,38
201908040503,三連複,4-11-13,46660,105
201908040503,三連単,4→11→13,218590,526
201908040504,単勝,5,270,2
201908040504,複勝,10,820,10
201908040504,枠連,5-7,850,3
201908040504,馬連,5-10,9220,22
201908040504,ワイド,5-10,2610,27
201908040504,ワイド,5-8,240,1
201908040504,ワイド,8-10,2030,21
201908040504,馬単,5→10,13250,37
201908040504,三連複,5-8-10,6120,18
201908040504,三連単,5→10→8,40310,124
201908040505,単勝,13,140,1
201908040505,複勝,3,310,6
201908040505,枠連,4-7,390,1
201908040505,馬連,7-13,380,1
201908040505,ワイド,7-13,210,1
201908040505,ワイド,3-13,590,4
201908040505,ワイド,3-7,1160,13
201908040505,馬単,13→7,460,1
201908040505,三連複,3-7-13,1880,2
201908040505,三連単,13→7→3,3270,2
201908040506,単勝,9,800,4
201908040506,枠連,7-8,490,1
201908040506,馬連,8-9,760,3
201908040506,ワイド,8-9,290,2
201908040506,ワイド,4-9,600,8
201908040506,ワイド,4-8,310,3
201908040506,馬単,9→8,2260,8
201908040506,三連複,4-8-9,1240,3
201908040506,三連単,9→8→4,9820,28
201908040507,複勝,5,150,1
201908040507,複勝,7,350,5
201908040507,複勝,2,170,3
201908040507,馬連,5-7,1670,6
201908040507,ワイド,5-7,760,8
201908040507,ワイド,2-5,360,2
201908040507,ワイド,2-7,1130,12
201908040507,馬単,5→7,2040,4
201908040507,三連複,2-5-7,2800,5
201908040507,三連単,5→7→2,9270,15
201908040508,単勝,5,160,1
201908040508,複勝,7,810,8
201908040508,馬連,5-8,930,3
201908040508,ワイド,5-8,360,4
201908040508,ワイド,5-7,1400,14
201908040508,ワイド,7-8,4560,26
201908040508,馬単,5→8,1120,4
201908040508,三連複,5-7-8,11770,27
201908040508,三連単,5→8→7,28220,71
201908040509,単勝,5,340,1
201908040509,複勝,10,120,2
201908040509,枠連,1-5,630,3
201908040509,馬連,1-5,560,2
201908040509,ワイド,1-5,250,2
201908040509,ワイド,5-10,250,3
201908040509,ワイド,1-10,210,1
201908040509,馬単,5→1,1040,3
201908040509,三連複,1-5-10,500,1
201908040509,三連単,5→1→10,2610,3
201908040510,単勝,11,1590,6
201908040510,複勝,11,370,5
201908040510,複勝,5,1180,11
201908040510,複勝,1,600,7
201908040510,枠連,5-8,1120,5
201908040510,馬連,5-11,32490,54
201908040510,ワイド,5-11,7860,54
201908040510,ワイド,1-11,3480,40
201908040510,ワイド,1-5,10720,60
201908040510,馬単,11→5,62890,105
201908040510,三連複,1-5-11,205550,199
201908040510,三連単,11→5→1,1098270,1100
201908040511,単勝,1,1070,4
201908040511,複勝,7,290,3
201908040511,複勝,16,370,6
201908040511,枠連,1-4,2980,12
201908040511,馬連,1-7,4010,11
201908040511,ワイド,1-7,1470,12
201908040511,ワイド,1-16,2230,22
201908040511,ワイド,7-16,2050,20
201908040511,馬単,1→7,8370,24
201908040511,三連複,1-7-16,16030,45
201908040511,三連単,1→7→16,105840,289
201908040512,複勝,9,400,7
201908040512,枠連,6-8,880,4
201908040512,馬連,9-13,2950,10
201908040512,ワイド,9-13,960,9
201908040512,ワイド,8-13,500,4
201908040512,ワイド,8-9,1650,20
201908040512,馬単,13→9,4670,15
201908040512,三連複,8-9-13,6460,20
201908040512,三連単,13→9→8,27930,79
201908040601,単勝,9,490,2
201908040601,複勝,9,150,2
201908040601,複勝,6,570,7
201908040601,枠連,3-5,2130,7
201908040601,馬連,6-9,7190,20
201908040601,ワイド,6-9,1690,17
201908040601,ワイド,8-9,250,1
201908040601,ワイド,6-8,1280,15
201908040601,馬単,9→6,11130,33
201908040601,三連複,6-8-9,4180,11
201908040601,三連単,9→6→8,35030,98
201908040602,単勝,1,960,5
201908040602,複勝,1,300,5
201908040602,複勝,5,920,7
201908040602,枠連,1-3,1270,7
201908040602,馬連,1-3,1260,6
201908040602,ワイド,1-3,470,6
201908040602,ワイド,1-5,3620,22
201908040602,ワイド,3-5,2180,16
201908040602,馬単,1→3,2250,10
201908040602,三連複,1-3-5,16700,35
201908040602,三連単,1→3→5,89960,180
