,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202103020106,7,7,10,イグナーツ,牡5,56.0,富田暁,0:1:47.6,クビ,9.6,4.0,492,[西] 中竹和也,ダート,1700,晴,良,2021年11月06日,1勝クラス,2016100621,01168,2-2-2-2,40.4
202103020106,8,6,9,スパークインザアイ,セ4,54.0,横山琉人,0:1:47.6,ハナ,69.9,10.0,468,[東] 小島茂之,ダート,1700,晴,良,2021年11月06日,1勝クラス,2017105392,01192,13-13-12-9,39.1
202103020106,9,6,8,ジャスティンスター,セ3,55.0,鮫島克駿,0:1:48.2,3.1/2,19.6,7.0,492,[西] 安田隆行,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018106326,01157,7-7-6-5,40.3
202103020106,10,8,12,シゲルモクセイ,牝4,52.0,西谷凜,0:1:48.8,3.1/2,40.9,9.0,468,[西] 谷潔,ダート,1700,晴,良,2021年11月06日,1勝クラス,2017101398,01189,11-12-8-11,40.7
202103020106,11,7,11,ディーエスボンバー,牡3,55.0,西村淳也,0:1:48.8,クビ,6.8,3.0,488,[西] 岡田稲男,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018103094,01171,9-8-6-5,40.9
202103020106,12,8,13,オオゾラ,牡5,54.0,松本大輝,0:1:50.3,9,17.7,6.0,554,[西] 杉山佳明,ダート,1700,晴,良,2021年11月06日,1勝クラス,2016106535,01191,2-3-5-11,42.6
202103020106,13,1,1,ジョイライド,牡3,52.0,原優介,0:1:50.7,2.1/2,266.0,13.0,502,[東] 伊藤伸一,ダート,1700,晴,良,2021年11月06日,1勝クラス,2018101425,01184,5-6-12-13,42.3
202103020107,1,2,4,サルマン,牡3,55.0,斎藤新,0:2:39.6,nan,5.8,2.0,508,[西] 中尾秀正,芝,2600,晴,良,2021年11月06日,1勝クラス,2018105456,01178,1-1-1-1,35.7
202103020107,2,5,9,パーディシャー,牡4,57.0,吉田隼人,0:2:39.9,1.3/4,8.7,4.0,442,[東] 久保田貴,芝,2600,晴,良,2021年11月06日,1勝クラス,2017104690,01095,5-5-8-5,35.4
202103020107,3,4,8,エリカヴァレリア,牝3,53.0,西村淳也,0:2:40.0,1/2,4.1,1.0,454,[西] 杉山晴紀,芝,2600,晴,良,2021年11月06日,1勝クラス,2018104558,01171,5-5-6-7,35.6
202103020107,4,1,1,ブリングトゥライフ,牝3,53.0,川又賢治,0:2:40.2,1.1/2,6.1,3.0,460,[西] 畑端省吾,芝,2600,晴,良,2021年11月06日,1勝クラス,2018105398,01166,8-8-8-7,35.7
202103020107,5,1,2,デスティノアーラ,牝3,53.0,鮫島克駿,0:2:40.3,クビ,16.3,9.0,418,[西] 池添学,芝,2600,晴,良,2021年11月06日,1勝クラス,2018104930,01157,10-11-11-9,35.6
202103020107,6,2,3,コンフィアンス,牝3,53.0,菱田裕二,0:2:40.3,ハナ,18.4,10.0,446,[東] 戸田博文,芝,2600,晴,良,2021年11月06日,1勝クラス,2018103066,01144,3-2-2-2,36.1
202103020107,7,7,13,エクセレントラン,セ4,57.0,丹内祐次,0:2:40.8,3,9.6,5.0,470,[東] 大江原哲,芝,2600,晴,良,2021年11月06日,1勝クラス,2017105910,01091,12-11-11-11,36.1
202103020107,8,6,11,ウインヴァカンス,牝3,50.0,角田大和,0:2:40.8,クビ,11.5,6.0,444,[西] 寺島良,芝,2600,晴,良,2021年11月06日,1勝クラス,2018101643,01186,3-2-2-3,36.7
202103020107,9,3,5,シングマイハート,牝3,53.0,木幡巧也,0:2:41.0,1.1/4,20.3,11.0,444,[東] 尾関知人,芝,2600,晴,良,2021年11月06日,1勝クラス,2018105511,01162,2-2-2-3,36.9
202103020107,10,8,16,ヤップヤップヤップ,牡5,57.0,伊藤工真,0:2:41.1,3/4,58.4,13.0,454,[東] 宗像義忠,芝,2600,晴,良,2021年11月06日,1勝クラス,2016104238,01119,8-8-11-12,36.4
202103020107,11,3,6,ヴォリアーモ,牝4,55.0,武藤雅,0:2:41.1,アタマ,12.2,7.0,466,[東] 木村哲也,芝,2600,晴,良,2021年11月06日,1勝クラス,2017105619,01169,5-5-6-9,36.8
202103020107,12,5,10,ウインエアフォルク,牡4,54.0,原優介,0:2:41.1,ハナ,16.2,8.0,470,[東] 根本康広,芝,2600,晴,良,2021年11月06日,1勝クラス,2017101436,01184,16-16-2-5,37.0
202103020107,13,4,7,レッドザグロス,セ3,54.0,富田暁,0:2:41.6,3,126.1,14.0,478,[西] 庄野靖志,芝,2600,晴,良,2021年11月06日,1勝クラス,2018106339,01168,15-15-16-12,36.6
202103020107,14,6,12,シゲルシイタケ,牡6,54.0,小林凌大,0:2:42.1,3,144.7,15.0,470,[東] 中野栄治,芝,2600,晴,良,2021年11月06日,1勝クラス,2015103488,01177,12-11-14-14,37.3
202103020107,15,7,14,メモラーブル,牝3,52.0,秋山稔樹,0:2:42.3,1.1/2,35.6,12.0,466,[東] 武藤善則,芝,2600,晴,良,2021年11月06日,1勝クラス,2018105450,01181,10-8-10-14,37.7
202103020107,16,8,15,ロックグラス,牡4,54.0,西谷凜,0:2:42.8,3,211.4,16.0,460,[西] 谷潔,芝,2600,晴,良,2021年11月06日,1勝クラス,2017100368,01189,12-14-14-16,38.0
202103020108,1,2,4,ステラダイヤ,牝3,53.0,亀田温心,0:1:09.0,nan,3.1,1.0,492,[東] 高柳瑞樹,芝,1200,晴,良,2021年11月06日,1勝クラス,2018100636,01176,1-1,35.2
202103020108,2,3,6,ジューンベロシティ,牡3,55.0,富田暁,0:1:09.0,クビ,7.4,3.0,464,[西] 武英智,芝,1200,晴,良,2021年11月06日,1勝クラス,2018103308,01168,10-11,34.5
202103020108,3,1,1,アセンダント,牝5,55.0,丹内祐次,0:1:09.1,1/2,12.1,7.0,464,[東] 田島俊明,芝,1200,晴,良,2021年11月06日,1勝クラス,2016101114,01091,4-3,35.1
202103020108,4,7,14,ララサンスフル,牝3,54.0,菅原明良,0:1:09.1,アタマ,10.4,5.0,490,[東] 大竹正博,芝,1200,晴,良,2021年11月06日,1勝クラス,2018103709,01179,12-12,34.3
202103020108,5,3,5,スターズプレミア,牡4,57.0,鮫島克駿,0:1:09.2,1/2,7.0,2.0,474,[西] 池江泰寿,芝,1200,晴,良,2021年11月06日,1勝クラス,2017104194,01157,4-5,35.2
202103020108,6,5,9,セイラブミー,牝4,55.0,勝浦正樹,0:1:09.3,1/2,17.8,8.0,468,[東] 伊藤大士,芝,1200,晴,良,2021年11月06日,1勝クラス,2017104258,01025,9-9,34.9
202103020108,7,4,7,ジャストザビアンカ,牝3,54.0,西村淳也,0:1:09.4,1/2,22.4,10.0,454,[西] 牧浦充徳,芝,1200,晴,良,2021年11月06日,1勝クラス,2018102831,01171,2-2,35.6
202103020108,8,8,15,デアリングウーマン,牝3,51.0,角田大和,0:1:09.4,ハナ,7.8,4.0,432,[西] 角田晃一,芝,1200,晴,良,2021年11月06日,1勝クラス,2018104687,01186,3-3,35.5
202103020108,9,6,12,オメガハートクィン,牝5,55.0,横山和生,0:1:09.5,クビ,34.5,11.0,448,[西] 松永幹夫,芝,1200,晴,良,2021年11月06日,1勝クラス,2016104971,01140,10-9,35.0
202103020108,10,5,10,ホウオウジュレップ,牝3,54.0,木幡巧也,0:1:09.5,クビ,37.8,12.0,414,[東] 牧光二,芝,1200,晴,良,2021年11月06日,1勝クラス,2018103512,01162,12-12,34.8
202103020108,10,6,11,ホープホワイト,牝4,52.0,横山琉人,0:1:09.5,同着,19.2,9.0,462,[東] 武井亮,芝,1200,晴,良,2021年11月06日,1勝クラス,2017101152,01192,6-5,35.3
202103020108,12,1,2,ジュノエスク,牝3,51.0,小林脩斗,0:1:09.6,クビ,42.1,13.0,456,[西] 坂口智康,芝,1200,晴,良,2021年11月06日,1勝クラス,2018104685,01183,6-8,35.4
202103020108,13,7,13,ミーハディビーナ,牝4,55.0,黛弘人,0:1:09.8,1.1/4,180.7,16.0,434,[東] 和田雄二,芝,1200,晴,良,2021年11月06日,1勝クラス,2017103323,01109,15-15,34.8
202103020108,14,8,16,スペシャルトーク,セ3,56.0,斎藤新,0:1:10.0,1.1/4,117.2,15.0,464,[東] 杉浦宏昭,芝,1200,晴,良,2021年11月06日,1勝クラス,2018104459,01178,16-16,34.5
202103020108,15,4,8,アヴァノス,牡3,55.0,秋山稔樹,0:1:10.1,3/4,10.5,6.0,460,[東] 和田正一,芝,1200,晴,良,2021年11月06日,1勝クラス,2018104961,01181,6-5,36.0
202103020108,16,2,3,グッドアズゴールド,牝4,52.0,松本大輝,0:1:10.2,クビ,85.4,14.0,416,[西] 笹田和秀,芝,1200,晴,良,2021年11月06日,1勝クラス,2017102614,01191,12-14,35.4
202103020109,1,5,6,アイアムスゴスギル,牡4,57.0,菱田裕二,0:1:08.5,nan,8.0,3.0,492,[東] 奥平雅士,ダート,1150,晴,良,2021年11月06日,1勝クラス,2017106360,01144,1-1,36.6
202103020109,2,6,8,パロットビーク,牝3,51.0,角田大和,0:1:08.8,1.3/4,2.7,1.0,460,[西] 松永幹夫,ダート,1150,晴,良,2021年11月06日,1勝クラス,2018105495,01186,2-2,36.8
202103020109,3,3,3,ブルーコーラル,牝5,55.0,丹内祐次,0:1:08.8,クビ,43.0,11.0,438,[東] 清水英克,ダート,1150,晴,良,2021年11月06日,1勝クラス,2016100628,01091,4-2,36.6
202103020109,4,8,11,コズミックランナー,牡4,57.0,斎藤新,0:1:09.2,2.1/2,38.8,10.0,446,[西] 長谷川浩,ダート,1150,晴,良,2021年11月06日,1勝クラス,2017102513,01178,2-2,37.2
202103020109,5,2,2,クリノザウルス,牡3,55.0,富田暁,0:1:09.4,1.1/2,25.7,8.0,474,[東] 本間忍,ダート,1150,晴,良,2021年11月06日,1勝クラス,2018101551,01168,8-5,37.0
202103020109,6,1,1,クレマチステソーロ,牝3,54.0,横山和生,0:1:09.5,クビ,8.9,4.0,468,[東] 勢司和浩,ダート,1150,晴,良,2021年11月06日,1勝クラス,2018102791,01140,12-11,36.2
202103020109,7,7,10,ヴィグルズマン,牡3,56.0,木幡巧也,0:1:09.6,1/2,9.2,5.0,448,[東] 萱野浩二,ダート,1150,晴,良,2021年11月06日,1勝クラス,2018102799,01162,11-12,36.5
202103020109,8,8,12,ワンダーカタリナ,牡4,56.0,亀田温心,0:1:09.6,クビ,3.9,2.0,504,[西] 河内洋,ダート,1150,晴,良,2021年11月06日,1勝クラス,2017102940,01176,6-8,37.3
202103020109,9,5,5,パンサーバローズ,牡7,57.0,西村淳也,0:1:09.8,1,10.4,6.0,496,[西] 辻野泰之,ダート,1150,晴,良,2021年11月06日,1勝クラス,2014110082,01171,10-9,37.0
202103020109,10,7,9,チェスナットロール,牝4,55.0,鮫島克駿,0:1:10.0,1.1/2,15.7,7.0,452,[東] 浅野洋一,ダート,1150,晴,良,2021年11月06日,1勝クラス,2017103430,01157,4-5,37.9
202103020109,11,4,4,サノカポ,牝3,51.0,小林凌大,0:1:10.1,クビ,100.6,12.0,436,[東] 中野栄治,ダート,1150,晴,良,2021年11月06日,1勝クラス,2018101608,01177,9-9,37.5
202103020109,12,6,7,レッドヴィエント,牡3,56.0,菅原明良,0:1:10.4,2,35.5,9.0,500,[東] 小島茂之,ダート,1150,晴,良,2021年11月06日,1勝クラス,2018105713,01179,6-5,38.1
202103020110,1,5,9,ウインアルカンナ,牝4,55.0,黛弘人,0:2:01.7,nan,10.5,5.0,466,[東] 武市康男,芝,2000,晴,良,2021年11月06日,1勝クラス,2017101417,01109,1-1-1-1,35.0
202103020110,2,1,2,アサケレディ,牝3,53.0,柴山雄一,0:2:01.8,クビ,19.9,8.0,476,[西] 大橋勇樹,芝,2000,晴,良,2021年11月06日,1勝クラス,2018102328,05243,3-3-3-3,34.9
202103020110,3,6,11,パタゴニア,牝3,53.0,吉田隼人,0:2:01.8,ハナ,4.8,3.0,492,[西] 池添学,芝,2000,晴,良,2021年11月06日,1勝クラス,2018105314,01095,2-2-2-2,35.0
202103020110,4,6,12,マッハモンルード,牝3,53.0,鮫島克駿,0:2:02.0,1.1/4,4.6,2.0,498,[西] 斉藤崇史,芝,2000,晴,良,2021年11月06日,1勝クラス,2018105338,01157,4-4-3-3,35.1
202103020110,5,1,1,ヒシシュシュ,牝3,53.0,西村淳也,0:2:02.0,クビ,4.0,1.0,404,[東] 中舘英二,芝,2000,晴,良,2021年11月06日,1勝クラス,2018104732,01171,15-15-5-5,34.9
202103020110,6,7,14,ヒットザシーン,牝3,53.0,丹内祐次,0:2:02.2,1,22.8,9.0,464,[東] 畠山吉宏,芝,2000,晴,良,2021年11月06日,1勝クラス,2018102173,01091,9-9-8-8,34.9
202103020110,7,3,6,クールブリエ,牝3,53.0,亀田温心,0:2:02.2,ハナ,13.7,7.0,446,[西] 笹田和秀,芝,2000,晴,良,2021年11月06日,1勝クラス,2018103775,01176,14-12-15-14,34.3
202103020110,8,4,7,インフィニタス,牝3,53.0,菱田裕二,0:2:02.2,アタマ,56.9,12.0,456,[西] 清水久詞,芝,2000,晴,良,2021年11月06日,1勝クラス,2018105401,01144,9-9-12-10,34.6
202103020110,9,2,3,ウエスタンエポナ,牝3,53.0,秋山稔樹,0:2:02.2,クビ,39.4,10.0,414,[東] 国枝栄,芝,2000,晴,良,2021年11月06日,1勝クラス,2018104935,01181,6-6-8-5,35.0
202103020110,10,2,4,ラヴィーニア,牝3,53.0,川又賢治,0:2:02.4,1,148.8,15.0,480,[西] 畑端省吾,芝,2000,晴,良,2021年11月06日,1勝クラス,2018100662,01166,4-4-5-5,35.3
202103020110,11,5,10,シャドウエリス,牝3,53.0,斎藤新,0:2:02.4,ハナ,12.1,6.0,448,[東] 金成貴史,芝,2000,晴,良,2021年11月06日,1勝クラス,2018104730,01178,9-11-12-12,34.8
202103020110,12,8,15,ピンクレガシー,牝4,55.0,富田暁,0:2:02.4,ハナ,55.5,11.0,450,[西] 藤岡健一,芝,2000,晴,良,2021年11月06日,1勝クラス,2017104861,01168,12-12-14-14,34.6
202103020110,13,8,16,シャインユニバンス,牝3,53.0,菅原明良,0:2:02.4,アタマ,7.5,4.0,418,[東] 田村康仁,芝,2000,晴,良,2021年11月06日,1勝クラス,2018105301,01179,12-12-10-12,34.9
202103020110,14,3,5,アイオープナー,牝4,55.0,武藤雅,0:2:02.5,1/2,68.3,13.0,434,[東] 宗像義忠,芝,2000,晴,良,2021年11月06日,1勝クラス,2017101924,01169,8-7-10-10,35.1
202103020110,15,7,13,ユークレース,牝4,55.0,菊沢一樹,0:2:02.7,1.1/2,78.3,14.0,466,[東] 菊沢隆徳,芝,2000,晴,良,2021年11月06日,1勝クラス,2017105368,01161,6-7-5-8,35.6
202103020110,16,4,8,タカンナ,牝4,55.0,木幡育也,0:2:02.8,クビ,267.9,16.0,448,[東] 柄崎孝,芝,2000,晴,良,2021年11月06日,1勝クラス,2017106221,01167,16-16-16-16,34.6
202103020111,1,5,9,ソプラドール,牝4,55.0,斎藤新,0:1:45.2,nan,15.9,7.0,480,[西] 安田隆行,ダート,1700,晴,良,2021年11月06日,2勝クラス,2017101807,01178,10-10-1-1,38.2
202103020111,2,6,11,タイセイサムソン,牡3,55.0,横山和生,0:1:45.7,3,2.7,1.0,502,[東] 奥村武,ダート,1700,晴,良,2021年11月06日,2勝クラス,2018106428,01140,14-14-9-4,37.9
202103020111,3,1,1,グランドビクトリー,牡5,57.0,菱田裕二,0:1:45.8,3/4,29.5,10.0,478,[西] 鈴木孝志,ダート,1700,晴,良,2021年11月06日,2勝クラス,2016101646,01144,6-4-6-4,38.2
202103020111,4,3,4,フラッグアドミラル,牡7,57.0,勝浦正樹,0:1:46.0,1.1/4,137.5,14.0,464,[東] 新開幸一,ダート,1700,晴,良,2021年11月06日,2勝クラス,2014104240,01025,1-1-2-2,38.7
202103020111,5,4,7,フーズサイド,牡5,57.0,菊沢一樹,0:1:46.1,クビ,21.1,8.0,486,[東] 堀井雅広,ダート,1700,晴,良,2021年11月06日,2勝クラス,2016106069,01161,15-15-15-15,37.2
202103020111,6,7,12,ホウオウジャッジ,牡6,57.0,鮫島克駿,0:1:46.2,3/4,29.5,11.0,470,[東] 稲垣幸雄,ダート,1700,晴,良,2021年11月06日,2勝クラス,2015105450,01157,12-12-12-12,38.0
202103020111,7,7,13,アースライザー,セ4,57.0,亀田温心,0:1:46.2,ハナ,64.3,12.0,472,[西] 北出成人,ダート,1700,晴,良,2021年11月06日,2勝クラス,2017103285,01176,12-12-14-13,37.9
202103020111,8,2,2,ラボエーム,牝4,55.0,藤懸貴志,0:1:46.2,アタマ,10.7,5.0,446,[西] 大根田裕,ダート,1700,晴,良,2021年11月06日,2勝クラス,2017105834,01138,10-11-10-10,38.3
202103020111,9,2,3,グリニッジシチー,セ5,57.0,丹内祐次,0:1:46.3,1/2,6.8,3.0,466,[東] 相沢郁,ダート,1700,晴,良,2021年11月06日,2勝クラス,2016100161,01091,6-7-7-10,38.6
202103020111,10,6,10,ワンダーシエンプロ,牝4,55.0,松本大輝,0:1:46.5,1,98.5,13.0,440,[西] 高柳大輔,ダート,1700,晴,良,2021年11月06日,2勝クラス,2017102769,01191,2-3-3-2,39.1
202103020111,11,5,8,シャイニーズラン,牡4,57.0,富田暁,0:1:46.7,1.1/4,254.8,15.0,456,[西] 森田直行,ダート,1700,晴,良,2021年11月06日,2勝クラス,2017100728,01168,8-7-10-8,38.7
202103020111,12,8,14,グラスデスティーノ,牡4,57.0,木幡巧也,0:1:46.8,1/2,26.3,9.0,486,[東] 牧光二,ダート,1700,晴,良,2021年11月06日,2勝クラス,2017104164,01162,2-4-3-4,39.4
202103020111,13,3,5,ミヤビマドンナ,牝4,55.0,菅原明良,0:1:47.4,3.1/2,14.5,6.0,434,[東] 中舘英二,ダート,1700,晴,良,2021年11月06日,2勝クラス,2017103607,01179,8-9-12-13,39.2
202103020111,14,8,15,スエーニョブランコ,牝4,55.0,吉田隼人,0:1:47.4,クビ,4.3,2.0,506,[西] 上村洋行,ダート,1700,晴,良,2021年11月06日,2勝クラス,2017100047,01095,5-6-7-8,39.7
202103020111,15,4,6,ゴダイリキ,牡3,55.0,西村淳也,0:1:48.2,5,10.7,4.0,494,[西] 牧浦充徳,ダート,1700,晴,良,2021年11月06日,2勝クラス,2018103736,01171,2-2-3-7,40.8
202103020112,1,4,7,ラングロワ,牝3,54.0,秋山稔樹,0:1:08.8,nan,10.9,4.0,442,[東] 堀井雅広,芝,1200,晴,良,2021年11月06日,1勝クラス,2018104386,01181,1-1,35.0
202103020112,2,6,11,オリンピックデイ,牡3,56.0,武藤雅,0:1:08.9,1/2,45.2,12.0,498,[西] 西村真幸,芝,1200,晴,良,2021年11月06日,1勝クラス,2018110123,01169,2-2,35.0
202103020112,3,1,1,バトーデュシエル,牝4,55.0,横山和生,0:1:09.0,3/4,3.1,1.0,472,[西] 安田翔伍,芝,1200,晴,良,2021年11月06日,1勝クラス,2017105252,01140,12-8,34.0
202103020112,4,3,6,マイネルヘルト,牡4,57.0,丹内祐次,0:1:09.0,ハナ,26.0,8.0,426,[西] 西園正都,芝,1200,晴,良,2021年11月06日,1勝クラス,2017101982,01091,4-3,34.9
202103020112,5,7,13,トミケンルーア,セ5,57.0,木幡初也,0:1:09.1,1/2,3.4,2.0,484,[東] 竹内正洋,芝,1200,晴,良,2021年11月06日,1勝クラス,2016106510,01153,2-3,35.2
202103020112,6,2,4,サニーオーシャン,牡3,56.0,中井裕二,0:1:09.3,1.1/2,55.3,13.0,450,[東] 中野栄治,芝,1200,晴,良,2021年11月06日,1勝クラス,2018103296,01141,7-6,34.8
202103020112,7,1,2,シシリエンヌ,牝5,55.0,菊沢一樹,0:1:09.4,1/2,42.7,11.0,496,[西] 牧浦充徳,芝,1200,晴,良,2021年11月06日,1勝クラス,2016101373,01161,10-10,34.6
202103020112,8,5,10,メイショウナスカ,牝6,55.0,富田暁,0:1:09.4,アタマ,113.9,14.0,492,[西] 高橋亮,芝,1200,晴,良,2021年11月06日,1勝クラス,2015103306,01168,16-16,34.1
202103020112,9,4,8,アドマイヤアリエル,牝4,55.0,菱田裕二,0:1:09.4,クビ,27.9,9.0,446,[東] 加藤征弘,芝,1200,晴,良,2021年11月06日,1勝クラス,2017105643,01144,14-13,34.3
202103020112,10,2,3,ヤマニンガラッシア,牡4,57.0,伊藤工真,0:1:09.5,クビ,13.6,6.0,446,[東] 辻哲英,芝,1200,晴,良,2021年11月06日,1勝クラス,2017101772,01119,14-13,34.4
202103020112,11,8,16,インヴァネス,牝3,54.0,菅原明良,0:1:09.6,1/2,16.8,7.0,444,[東] 田中清隆,芝,1200,晴,良,2021年11月06日,1勝クラス,2018104482,01179,6-6,35.3
202103020112,12,6,12,サクラアスター,牝4,55.0,勝浦正樹,0:1:09.6,アタマ,37.8,10.0,490,[東] 金成貴史,芝,1200,晴,良,2021年11月06日,1勝クラス,2017103730,01025,10-10,34.8
202103020112,13,8,15,グラニータ,牝4,55.0,斎藤新,0:1:09.6,アタマ,11.0,5.0,466,[西] 今野貞一,芝,1200,晴,良,2021年11月06日,1勝クラス,2017104777,01178,7-8,35.1
202103020112,14,5,9,フジマサディープ,牡5,57.0,柴山雄一,0:1:09.6,アタマ,232.0,16.0,494,[東] 菊川正達,芝,1200,晴,良,2021年11月06日,1勝クラス,2016106379,05243,4-3,35.5
202103020112,15,3,5,フィルムスコア,牝3,54.0,吉田隼人,0:1:10.1,3,6.9,3.0,442,[西] 平田修,芝,1200,晴,良,2021年11月06日,1勝クラス,2018103063,01095,7-10,35.5
202103020112,16,7,14,クリノサンシャイン,牝4,55.0,小林脩斗,0:1:10.3,1.1/2,201.6,15.0,444,[東] 石毛善彦,芝,1200,晴,良,2021年11月06日,1勝クラス,2017101355,01183,12-13,35.3
202103020201,1,4,6,ゼニット,牡2,52.0,小林脩斗,0:1:48.3,nan,16.4,5.0,508,[東] 久保田貴,ダート,1700,晴,良,2021年11月07日,未勝利,2019101675,01183,4-3-4-3,40.7
202103020201,2,7,13,キガサ,牝2,51.0,永野猛蔵,0:1:49.3,6,19.6,7.0,438,[東] 堀井雅広,ダート,1700,晴,良,2021年11月07日,未勝利,2019100275,01188,14-15-14-14,39.9
202103020201,3,4,7,コスモガラクシア,牡2,55.0,丹内祐次,0:1:49.4,1/2,3.5,1.0,482,[東] 金成貴史,ダート,1700,晴,良,2021年11月07日,未勝利,2019105736,01091,13-13-12-11,40.3
202103020201,4,8,14,テーオークレール,牡2,55.0,西村淳也,0:1:49.8,2,4.0,2.0,482,[西] 高柳大輔,ダート,1700,晴,良,2021年11月07日,未勝利,2019102311,01171,3-3-2-2,42.4
202103020201,5,6,11,ラインメッセージ,牡2,55.0,武藤雅,0:1:49.9,3/4,18.8,6.0,482,[東] 水野貴広,ダート,1700,晴,良,2021年11月07日,未勝利,2019106542,01169,10-12-9-7,41.5
202103020201,6,5,9,ラスタ,牝2,54.0,木幡巧也,0:1:50.2,2,290.2,14.0,448,[東] 牧光二,ダート,1700,晴,良,2021年11月07日,未勝利,2019106887,01162,14-14-14-13,40.8
202103020201,7,2,3,ノアペルーサ,牡2,52.0,横山琉人,0:1:50.4,1.1/2,297.5,15.0,500,[東] 大江原哲,ダート,1700,晴,良,2021年11月07日,未勝利,2019102296,01192,8-6-6-7,42.3
202103020201,8,3,4,ミストルティン,牡2,51.0,永島まな,0:1:50.5,クビ,4.2,3.0,454,[東] 加藤士津,ダート,1700,晴,良,2021年11月07日,未勝利,2019103090,01187,1-1-1-1,43.2
202103020201,9,8,15,ブエノスアン,牡2,54.0,秋山稔樹,0:1:50.5,クビ,56.4,10.0,464,[東] 大和田成,ダート,1700,晴,良,2021年11月07日,未勝利,2019101481,01181,7-9-9-7,42.1
202103020201,10,5,8,セルゼ,牡2,55.0,柴山雄一,0:1:50.7,1.1/4,42.8,9.0,520,[西] 四位洋文,ダート,1700,晴,良,2021年11月07日,未勝利,2019102560,05243,8-6-6-7,42.7
202103020201,11,1,1,エイシンルパン,牡2,54.0,木幡育也,0:1:50.9,1.1/4,97.1,12.0,466,[東] 田中剛,ダート,1700,晴,良,2021年11月07日,未勝利,2019103179,01167,12-11-9-11,42.5
202103020201,12,2,2,エグモント,牝2,54.0,吉田隼人,0:1:51.6,4,7.4,4.0,510,[西] 浅見秀一,ダート,1700,晴,良,2021年11月07日,未勝利,2019102208,01095,11-10-6-5,43.6
