race_type,course_len,ground_state,class,人気,1着,2着,3着,着外
芝,2000,不良,オープン,4,0,0,0,2
芝,2000,不良,オープン,5,2,0,0,0
芝,2000,不良,オープン,6,0,0,0,2
芝,2000,不良,オープン,7,0,0,1,1
芝,2000,不良,オープン,8,0,0,0,2
芝,2000,不良,オープン,9,0,0,0,2
芝,2000,不良,オープン,10,0,0,0,2
芝,2000,不良,オープン,11,0,1,0,1
芝,2000,不良,オープン,12,0,0,1,1
芝,2000,不良,オープン,13,0,0,0,2
芝,2000,不良,オープン,14,0,0,0,2
芝,2000,不良,オープン,15,0,0,0,2
芝,2000,不良,オープン,16,0,0,0,2
芝,2000,不良,新馬,1,0,0,0,1
芝,2000,不良,新馬,2,0,0,1,0
芝,2000,不良,新馬,3,1,0,0,0
芝,2000,不良,新馬,4,0,1,0,0
芝,2000,不良,新馬,5,0,0,0,1
芝,2000,不良,新馬,6,0,0,0,1
芝,2000,不良,新馬,7,0,0,0,1
芝,2000,不良,新馬,8,0,0,0,1
芝,2000,不良,新馬,9,0,0,0,1
芝,2000,不良,新馬,10,0,0,0,1
芝,2000,不良,新馬,11,0,0,0,1
芝,2000,不良,新馬,13,0,0,0,1
芝,2000,不良,新馬,14,0,0,0,1
芝,2000,不良,新馬,15,0,0,0,1
芝,2000,不良,未勝利,1,0,0,0,1
芝,2000,不良,未勝利,2,0,0,0,1
芝,2000,不良,未勝利,3,0,0,0,1
芝,2000,不良,未勝利,4,0,0,0,1
芝,2000,不良,未勝利,5,0,0,1,0
芝,2000,不良,未勝利,6,1,0,0,0
芝,2000,不良,未勝利,7,0,0,0,1
芝,2000,不良,未勝利,8,0,0,0,1
芝,2000,不良,未勝利,9,0,1,0,0
芝,2000,不良,未勝利,10,0,0,0,1
芝,2000,全,1勝クラス,1,18,12,5,19
芝,2000,全,1勝クラス,2,9,12,9,24
芝,2000,全,1勝クラス,3,8,8,14,24
芝,2000,全,1勝クラス,4,6,5,5,38
芝,2000,全,1勝クラス,5,6,7,5,36
芝,2000,全,1勝クラス,6,1,1,4,48
芝,2000,全,1勝クラス,7,1,6,6,41
芝,2000,全,1勝クラス,8,1,1,2,49
芝,2000,全,1勝クラス,9,1,1,2,44
芝,2000,全,1勝クラス,10,0,0,1,39
芝,2000,全,1勝クラス,11,1,1,0,32
芝,2000,全,1勝クラス,12,1,0,0,32
芝,2000,全,1勝クラス,13,0,0,0,27
芝,2000,全,1勝クラス,14,1,0,0,21
芝,2000,全,1勝クラス,15,0,0,1,16
芝,2000,全,1勝クラス,16,0,0,0,7
芝,2000,全,1勝クラス,17,0,0,0,2
芝,2000,全,1勝クラス,18,0,0,0,2
芝,2000,全,2勝クラス,1,7,5,4,7
芝,2000,全,2勝クラス,2,7,2,4,10
芝,2000,全,2勝クラス,3,5,5,4,9
芝,2000,全,2勝クラス,4,1,2,5,15
芝,2000,全,2勝クラス,5,1,1,3,17
芝,2000,全,2勝クラス,6,1,2,1,18
芝,2000,全,2勝クラス,7,0,2,1,19
芝,2000,全,2勝クラス,8,1,2,1,17
芝,2000,全,2勝クラス,9,0,2,0,18
芝,2000,全,2勝クラス,10,0,0,0,16
芝,2000,全,2勝クラス,11,0,0,0,14
芝,2000,全,2勝クラス,12,0,0,0,11
芝,2000,全,2勝クラス,13,0,0,0,9
芝,2000,全,2勝クラス,14,0,0,0,5
芝,2000,全,2勝クラス,15,0,0,0,2
芝,2000,全,2勝クラス,16,0,0,0,2
芝,2000,全,3勝クラス,1,4,0,2,1
芝,2000,全,3勝クラス,2,1,3,1,2
芝,2000,全,3勝クラス,3,0,2,1,4
芝,2000,全,3勝クラス,4,0,1,1,5
芝,2000,全,3勝クラス,5,0,1,0,6
芝,2000,全,3勝クラス,6,1,0,1,5
芝,2000,全,3勝クラス,7,0,0,0,7
芝,2000,全,3勝クラス,8,0,0,0,7
芝,2000,全,3勝クラス,9,0,0,0,7
芝,2000,全,3勝クラス,10,0,0,1,5
芝,2000,全,3勝クラス,11,1,0,0,4
芝,2000,全,3勝クラス,12,0,0,0,4
芝,2000,全,3勝クラス,13,0,0,0,3
芝,2000,全,3勝クラス,14,0,0,0,1
芝,2000,全,3勝クラス,15,0,0,0,1
芝,2000,全,3勝クラス,16,0,0,0,1
芝,2000,全,3勝クラス,17,0,0,0,1
芝,2000,全,3勝クラス,18,0,0,0,1
芝,2000,全,all,1,60,34,24,76
芝,2000,全,all,2,38,30,27,98
芝,2000,全,all,3,32,39,33,90
芝,2000,全,all,4,11,22,27,134
芝,2000,全,all,5,13,20,21,139
芝,2000,全,all,6,9,16,13,155
芝,2000,全,all,7,7,13,14,157
芝,2000,全,all,8,7,4,11,166
芝,2000,全,all,9,4,5,8,162
芝,2000,全,all,10,4,3,8,149
芝,2000,全,all,11,5,3,1,141
芝,2000,全,all,12,2,3,3,129
芝,2000,全,all,13,1,0,1,119
芝,2000,全,all,14,1,1,1,102
芝,2000,全,all,15,0,1,1,82
芝,2000,全,all,16,0,0,1,63
芝,2000,全,all,17,0,0,0,33
芝,2000,全,all,18,0,0,1,28
芝,2000,全,オープン,1,0,2,2,12
芝,2000,全,オープン,2,4,1,2,9
芝,2000,全,オープン,3,1,7,1,7
芝,2000,全,オープン,4,0,0,0,16
芝,2000,全,オープン,5,2,0,2,12
芝,2000,全,オープン,6,0,1,0,15
芝,2000,全,オープン,7,4,2,3,7
芝,2000,全,オープン,8,2,0,1,13
芝,2000,全,オープン,9,0,1,1,14
芝,2000,全,オープン,10,2,0,2,12
芝,2000,全,オープン,11,0,1,0,15
芝,2000,全,オープン,12,1,1,1,12
芝,2000,全,オープン,13,0,0,0,15
芝,2000,全,オープン,14,0,0,1,14
芝,2000,全,オープン,15,0,0,0,13
芝,2000,全,オープン,16,0,0,0,11
芝,2000,全,オープン,17,0,0,0,4
芝,2000,全,オープン,18,0,0,0,3
芝,2000,全,新馬,1,4,1,0,4
芝,2000,全,新馬,2,1,0,2,5
芝,2000,全,新馬,3,1,4,2,2
芝,2000,全,新馬,4,0,3,2,4
芝,2000,全,新馬,5,0,0,1,8
芝,2000,全,新馬,6,1,0,1,7
芝,2000,全,新馬,7,0,0,0,9
芝,2000,全,新馬,8,1,0,1,5
芝,2000,全,新馬,9,0,0,0,7
芝,2000,全,新馬,10,0,1,0,6
芝,2000,全,新馬,11,1,0,0,5
芝,2000,全,新馬,12,0,0,0,4
芝,2000,全,新馬,13,0,0,0,4
芝,2000,全,新馬,14,0,0,0,3
芝,2000,全,新馬,15,0,0,0,2
芝,2000,全,新馬,16,0,0,0,1
芝,2000,全,新馬,17,0,0,0,1
芝,2000,全,未勝利,1,27,13,10,32
芝,2000,全,未勝利,2,15,11,8,48
芝,2000,全,未勝利,3,16,13,11,42
芝,2000,全,未勝利,4,3,10,13,56
芝,2000,全,未勝利,5,4,11,10,57
芝,2000,全,未勝利,6,5,12,6,59
芝,2000,全,未勝利,7,2,3,4,71
芝,2000,全,未勝利,8,2,1,6,72
芝,2000,全,未勝利,9,3,1,5,70
芝,2000,全,未勝利,10,2,2,4,70
芝,2000,全,未勝利,11,2,1,1,70
芝,2000,全,未勝利,12,0,2,2,66
芝,2000,全,未勝利,13,1,0,1,61
芝,2000,全,未勝利,14,0,1,0,58
芝,2000,全,未勝利,15,0,1,0,48
芝,2000,全,未勝利,16,0,0,1,41
芝,2000,全,未勝利,17,0,0,0,25
芝,2000,全,未勝利,18,0,0,1,22
芝,2000,稍重,1勝クラス,1,4,1,0,7
芝,2000,稍重,1勝クラス,2,3,0,1,8
芝,2000,稍重,1勝クラス,3,1,2,6,3
芝,2000,稍重,1勝クラス,4,0,1,3,8
芝,2000,稍重,1勝クラス,5,1,4,0,7
芝,2000,稍重,1勝クラス,6,0,0,0,12
芝,2000,稍重,1勝クラス,7,1,3,1,7
芝,2000,稍重,1勝クラス,8,0,1,0,11
芝,2000,稍重,1勝クラス,9,1,0,0,8
芝,2000,稍重,1勝クラス,10,0,0,1,5
芝,2000,稍重,1勝クラス,11,1,0,0,4
芝,2000,稍重,1勝クラス,12,0,0,0,5
芝,2000,稍重,1勝クラス,13,0,0,0,4
芝,2000,稍重,1勝クラス,14,0,0,0,4
芝,2000,稍重,1勝クラス,15,0,0,0,3
芝,2000,稍重,2勝クラス,1,0,0,1,3
芝,2000,稍重,2勝クラス,2,0,1,1,2
芝,2000,稍重,2勝クラス,3,2,1,0,1
芝,2000,稍重,2勝クラス,4,0,0,1,3
芝,2000,稍重,2勝クラス,5,1,0,0,3
芝,2000,稍重,2勝クラス,6,1,0,1,2
芝,2000,稍重,2勝クラス,7,0,1,0,3
芝,2000,稍重,2勝クラス,8,0,0,0,4
芝,2000,稍重,2勝クラス,9,0,1,0,3
芝,2000,稍重,2勝クラス,10,0,0,0,4
芝,2000,稍重,2勝クラス,11,0,0,0,4
芝,2000,稍重,2勝クラス,12,0,0,0,4
芝,2000,稍重,2勝クラス,13,0,0,0,3
芝,2000,稍重,2勝クラス,14,0,0,0,2
芝,2000,稍重,2勝クラス,15,0,0,0,1
芝,2000,稍重,2勝クラス,16,0,0,0,1
芝,2000,稍重,all,1,11,4,6,16
芝,2000,稍重,all,2,7,7,3,20
芝,2000,稍重,all,3,8,7,8,14
芝,2000,稍重,all,4,0,4,8,25
芝,2000,稍重,all,5,4,5,0,28
芝,2000,稍重,all,6,1,2,4,30
芝,2000,稍重,all,7,1,4,1,31
芝,2000,稍重,all,8,1,1,1,34
芝,2000,稍重,all,9,1,1,0,31
芝,2000,稍重,all,10,2,2,3,24
芝,2000,稍重,all,11,1,0,1,26
芝,2000,稍重,all,12,0,0,1,27
芝,2000,稍重,all,13,0,0,0,24
芝,2000,稍重,all,14,0,0,0,22
芝,2000,稍重,all,15,0,0,0,19
芝,2000,稍重,all,16,0,0,1,15
芝,2000,稍重,all,17,0,0,0,6
芝,2000,稍重,all,18,0,0,0,6
芝,2000,稍重,オープン,1,0,0,0,1
芝,2000,稍重,オープン,2,0,0,0,1
芝,2000,稍重,オープン,3,0,1,0,0
芝,2000,稍重,オープン,4,0,0,0,1
芝,2000,稍重,オープン,5,0,0,0,1
芝,2000,稍重,オープン,6,0,0,0,1
芝,2000,稍重,オープン,7,0,0,0,1
芝,2000,稍重,オープン,8,1,0,0,0
芝,2000,稍重,オープン,9,0,0,0,1
芝,2000,稍重,オープン,10,0,0,1,0
芝,2000,稍重,オープン,11,0,0,0,1
芝,2000,稍重,オープン,12,0,0,0,1
芝,2000,稍重,オープン,13,0,0,0,1
芝,2000,稍重,オープン,14,0,0,0,1
芝,2000,稍重,オープン,15,0,0,0,1
芝,2000,稍重,オープン,16,0,0,0,1
芝,2000,稍重,新馬,1,1,0,0,0
芝,2000,稍重,新馬,2,0,0,0,1
芝,2000,稍重,新馬,3,0,1,0,0
芝,2000,稍重,新馬,4,0,0,1,0
芝,2000,稍重,新馬,5,0,0,0,1
芝,2000,稍重,新馬,6,0,0,0,1
芝,2000,稍重,新馬,7,0,0,0,1
芝,2000,稍重,新馬,8,0,0,0,1
芝,2000,稍重,新馬,9,0,0,0,1
芝,2000,稍重,新馬,10,0,0,0,1
芝,2000,稍重,未勝利,1,6,3,5,5
芝,2000,稍重,未勝利,2,4,6,1,8
芝,2000,稍重,未勝利,3,5,2,2,10
芝,2000,稍重,未勝利,4,0,3,3,13
芝,2000,稍重,未勝利,5,2,1,0,16
芝,2000,稍重,未勝利,6,0,2,3,14
芝,2000,稍重,未勝利,7,0,0,0,19
芝,2000,稍重,未勝利,8,0,0,1,18
芝,2000,稍重,未勝利,9,0,0,0,18
芝,2000,稍重,未勝利,10,2,2,1,14
芝,2000,稍重,未勝利,11,0,0,1,17
芝,2000,稍重,未勝利,12,0,0,1,17
芝,2000,稍重,未勝利,13,0,0,0,16
芝,2000,稍重,未勝利,14,0,0,0,15
芝,2000,稍重,未勝利,15,0,0,0,14
芝,2000,稍重,未勝利,16,0,0,1,13
芝,2000,稍重,未勝利,17,0,0,0,6
芝,2000,稍重,未勝利,18,0,0,0,6
芝,2000,良,1勝クラス,1,14,11,5,11
芝,2000,良,1勝クラス,2,6,12,7,16
芝,2000,良,1勝クラス,3,7,5,8,21
芝,2000,良,1勝クラス,4,5,4,2,30
芝,2000,良,1勝クラス,5,5,3,5,28
芝,2000,良,1勝クラス,6,1,1,4,35
芝,2000,良,1勝クラス,7,0,3,5,33
芝,2000,良,1勝クラス,8,1,0,2,37
芝,2000,良,1勝クラス,9,0,1,2,35
芝,2000,良,1勝クラス,10,0,0,0,33
芝,2000,良,1勝クラス,11,0,1,0,27
芝,2000,良,1勝クラス,12,1,0,0,26
芝,2000,良,1勝クラス,13,0,0,0,22
芝,2000,良,1勝クラス,14,1,0,0,16
芝,2000,良,1勝クラス,15,0,0,1,13
芝,2000,良,1勝クラス,16,0,0,0,7
芝,2000,良,1勝クラス,17,0,0,0,2
芝,2000,良,1勝クラス,18,0,0,0,2
芝,2000,良,2勝クラス,1,6,4,2,4
芝,2000,良,2勝クラス,2,5,1,3,7
芝,2000,良,2勝クラス,3,3,4,4,5
芝,2000,良,2勝クラス,4,1,1,3,11
芝,2000,良,2勝クラス,5,0,1,2,12
芝,2000,良,2勝クラス,6,0,1,0,14
芝,2000,良,2勝クラス,7,0,1,1,13
芝,2000,良,2勝クラス,8,1,2,1,10
芝,2000,良,2勝クラス,9,0,1,0,12
芝,2000,良,2勝クラス,10,0,0,0,10
芝,2000,良,2勝クラス,11,0,0,0,9
芝,2000,良,2勝クラス,12,0,0,0,6
芝,2000,良,2勝クラス,13,0,0,0,5
芝,2000,良,2勝クラス,14,0,0,0,2
芝,2000,良,2勝クラス,15,0,0,0,1
芝,2000,良,2勝クラス,16,0,0,0,1
芝,2000,良,3勝クラス,1,4,0,2,0
芝,2000,良,3勝クラス,2,1,3,1,1
芝,2000,良,3勝クラス,3,0,2,1,3
芝,2000,良,3勝クラス,4,0,0,1,5
芝,2000,良,3勝クラス,5,0,1,0,5
芝,2000,良,3勝クラス,6,1,0,1,4
芝,2000,良,3勝クラス,7,0,0,0,6
芝,2000,良,3勝クラス,8,0,0,0,6
芝,2000,良,3勝クラス,9,0,0,0,6
芝,2000,良,3勝クラス,10,0,0,0,5
芝,2000,良,3勝クラス,11,0,0,0,4
芝,2000,良,3勝クラス,12,0,0,0,3
芝,2000,良,3勝クラス,13,0,0,0,3
芝,2000,良,3勝クラス,14,0,0,0,1
芝,2000,良,3勝クラス,15,0,0,0,1
芝,2000,良,3勝クラス,16,0,0,0,1
芝,2000,良,3勝クラス,17,0,0,0,1
芝,2000,良,3勝クラス,18,0,0,0,1
芝,2000,良,all,1,47,28,17,53
芝,2000,良,all,2,28,22,22,72
芝,2000,良,all,3,23,31,24,67
芝,2000,良,all,4,10,14,17,104
芝,2000,良,all,5,7,15,19,103
芝,2000,良,all,6,7,13,8,116
芝,2000,良,all,7,6,9,12,115
芝,2000,良,all,8,6,3,10,120
芝,2000,良,all,9,2,3,8,122
芝,2000,良,all,10,2,1,4,116
芝,2000,良,all,11,3,2,0,109
芝,2000,良,all,12,2,2,1,97
芝,2000,良,all,13,1,0,1,88
芝,2000,良,all,14,1,1,1,73
芝,2000,良,all,15,0,1,1,59
芝,2000,良,all,16,0,0,0,46
芝,2000,良,all,17,0,0,0,27
芝,2000,良,all,18,0,0,1,22
芝,2000,良,オープン,1,0,2,2,9
芝,2000,良,オープン,2,4,0,2,7
芝,2000,良,オープン,3,1,6,1,5
芝,2000,良,オープン,4,0,0,0,13
芝,2000,良,オープン,5,0,0,2,11
芝,2000,良,オープン,6,0,1,0,12
芝,2000,良,オープン,7,4,2,2,5
芝,2000,良,オープン,8,1,0,1,11
芝,2000,良,オープン,9,0,1,1,11
芝,2000,良,オープン,10,2,0,1,10
芝,2000,良,オープン,11,0,0,0,13
芝,2000,良,オープン,12,1,1,0,10
芝,2000,良,オープン,13,0,0,0,12
芝,2000,良,オープン,14,0,0,1,11
芝,2000,良,オープン,15,0,0,0,10
芝,2000,良,オープン,16,0,0,0,8
芝,2000,良,オープン,17,0,0,0,4
芝,2000,良,オープン,18,0,0,0,3
芝,2000,良,新馬,1,3,1,0,3
芝,2000,良,新馬,2,1,0,1,4
芝,2000,良,新馬,3,0,3,2,2
芝,2000,良,新馬,4,0,2,1,4
芝,2000,良,新馬,5,0,0,1,6
芝,2000,良,新馬,6,1,0,1,5
芝,2000,良,新馬,7,0,0,0,7
芝,2000,良,新馬,8,1,0,1,3
芝,2000,良,新馬,9,0,0,0,5
芝,2000,良,新馬,10,0,1,0,4
芝,2000,良,新馬,11,1,0,0,4
芝,2000,良,新馬,12,0,0,0,4
芝,2000,良,新馬,13,0,0,0,3
芝,2000,良,新馬,14,0,0,0,2
芝,2000,良,新馬,15,0,0,0,1
芝,2000,良,新馬,16,0,0,0,1
芝,2000,良,新馬,17,0,0,0,1
芝,2000,良,未勝利,1,20,10,5,25
芝,2000,良,未勝利,2,11,5,7,37
芝,2000,良,未勝利,3,11,11,8,30
芝,2000,良,未勝利,4,3,6,10,41
芝,2000,良,未勝利,5,2,10,9,39
芝,2000,良,未勝利,6,4,10,2,44
芝,2000,良,未勝利,7,2,3,4,49
芝,2000,良,未勝利,8,2,1,5,51
芝,2000,良,未勝利,9,2,0,5,51
芝,2000,良,未勝利,10,0,0,3,53
芝,2000,良,未勝利,11,2,1,0,51
芝,2000,良,未勝利,12,0,1,1,48
芝,2000,良,未勝利,13,1,0,1,43
芝,2000,良,未勝利,14,0,1,0,41
芝,2000,良,未勝利,15,0,1,0,33
芝,2000,良,未勝利,16,0,0,0,28
芝,2000,良,未勝利,17,0,0,0,19
芝,2000,良,未勝利,18,0,0,1,16
芝,2000,重,1勝クラス,1,0,0,0,1
芝,2000,重,1勝クラス,2,0,0,1,0
芝,2000,重,1勝クラス,3,0,1,0,0
芝,2000,重,1勝クラス,4,1,0,0,0
芝,2000,重,1勝クラス,5,0,0,0,1
芝,2000,重,1勝クラス,6,0,0,0,1
芝,2000,重,1勝クラス,7,0,0,0,1
芝,2000,重,1勝クラス,8,0,0,0,1
芝,2000,重,1勝クラス,9,0,0,0,1
芝,2000,重,1勝クラス,10,0,0,0,1
芝,2000,重,1勝クラス,11,0,0,0,1
芝,2000,重,1勝クラス,12,0,0,0,1
芝,2000,重,1勝クラス,13,0,0,0,1
芝,2000,重,1勝クラス,14,0,0,0,1
芝,2000,重,2勝クラス,1,1,1,0,0
芝,2000,重,2勝クラス,2,1,0,0,1
芝,2000,重,2勝クラス,3,0,0,0,2
芝,2000,重,2勝クラス,4,0,1,1,0
芝,2000,重,2勝クラス,5,0,0,1,1
芝,2000,重,2勝クラス,6,0,0,0,2
芝,2000,重,2勝クラス,7,0,0,0,2
芝,2000,重,2勝クラス,8,0,0,0,2
芝,2000,重,2勝クラス,9,0,0,0,2
芝,2000,重,2勝クラス,10,0,0,0,1
芝,2000,重,all,1,2,2,0,2
芝,2000,重,all,2,2,0,1,3
芝,2000,重,all,3,0,1,1,4
芝,2000,重,all,4,1,2,2,1
芝,2000,重,all,5,0,0,1,5
芝,2000,重,all,6,0,0,1,5
芝,2000,重,all,7,0,0,0,6
芝,2000,重,all,8,0,0,0,6
芝,2000,重,all,9,1,0,0,4
芝,2000,重,all,10,0,0,0,4
芝,2000,重,all,11,0,0,0,3
芝,2000,重,all,12,0,1,0,2
芝,2000,重,all,13,0,0,0,3
芝,2000,重,all,14,0,0,0,3
芝,2000,重,all,15,0,0,0,1
芝,2000,重,未勝利,1,1,0,0,1
芝,2000,重,未勝利,2,0,0,0,2
芝,2000,重,未勝利,3,0,0,1,1
芝,2000,重,未勝利,4,0,1,0,1
芝,2000,重,未勝利,5,0,0,0,2
芝,2000,重,未勝利,6,0,0,1,1
芝,2000,重,未勝利,7,0,0,0,2
芝,2000,重,未勝利,8,0,0,0,2
芝,2000,重,未勝利,9,1,0,0,1
芝,2000,重,未勝利,10,0,0,0,2
芝,2000,重,未勝利,11,0,0,0,2
芝,2000,重,未勝利,12,0,1,0,1
芝,2000,重,未勝利,13,0,0,0,2
芝,2000,重,未勝利,14,0,0,0,2
芝,2000,重,未勝利,15,0,0,0,1
芝,2200,不良,1勝クラス,1,0,0,0,1
芝,2200,不良,1勝クラス,2,0,0,1,0
芝,2200,不良,1勝クラス,3,0,0,0,1
芝,2200,不良,1勝クラス,4,0,0,0,1
芝,2200,不良,1勝クラス,5,1,0,0,0
芝,2200,不良,1勝クラス,6,0,1,0,0
芝,2200,不良,1勝クラス,7,0,0,0,1
芝,2200,不良,1勝クラス,8,0,0,0,1
芝,2200,不良,1勝クラス,9,0,0,0,1
芝,2200,不良,1勝クラス,10,0,0,0,1
芝,2200,不良,1勝クラス,11,0,0,0,1
芝,2200,不良,1勝クラス,12,0,0,0,1
芝,2200,不良,1勝クラス,13,0,0,0,1
芝,2200,不良,all,1,0,0,0,1
芝,2200,不良,all,2,0,0,1,0
芝,2200,不良,all,3,0,0,0,1
芝,2200,不良,all,4,0,0,0,1
芝,2200,不良,all,5,1,0,0,0
芝,2200,不良,all,6,0,1,0,0
芝,2200,不良,all,7,0,0,0,1
芝,2200,不良,all,8,0,0,0,1
芝,2200,不良,all,9,0,0,0,1
芝,2200,不良,all,10,0,0,0,1
芝,2200,不良,all,11,0,0,0,1
芝,2200,不良,all,12,0,0,0,1
芝,2200,不良,all,13,0,0,0,1
芝,2200,全,1勝クラス,1,11,8,3,6
芝,2200,全,1勝クラス,2,4,4,8,12
芝,2200,全,1勝クラス,3,4,2,1,21
芝,2200,全,1勝クラス,4,4,4,4,16
芝,2200,全,1勝クラス,5,1,0,2,25
芝,2200,全,1勝クラス,6,1,2,2,23
芝,2200,全,1勝クラス,7,2,3,4,19
芝,2200,全,1勝クラス,8,0,1,2,25
芝,2200,全,1勝クラス,9,1,2,1,23
芝,2200,全,1勝クラス,10,0,0,1,25
芝,2200,全,1勝クラス,11,0,0,0,21
芝,2200,全,1勝クラス,12,1,1,0,13
芝,2200,全,1勝クラス,13,0,0,0,11
芝,2200,全,1勝クラス,14,0,0,0,9
芝,2200,全,1勝クラス,15,0,0,0,6
芝,2200,全,1勝クラス,16,0,0,0,2
芝,2200,全,2勝クラス,1,3,3,0,1
芝,2200,全,2勝クラス,2,2,2,1,2
芝,2200,全,2勝クラス,3,0,1,2,4
芝,2200,全,2勝クラス,4,0,1,1,5
芝,2200,全,2勝クラス,5,1,0,1,5
芝,2200,全,2勝クラス,6,1,0,1,5
芝,2200,全,2勝クラス,7,0,0,1,6
芝,2200,全,2勝クラス,8,0,0,0,7
芝,2200,全,2勝クラス,9,0,0,0,7
芝,2200,全,2勝クラス,10,0,0,0,5
芝,2200,全,2勝クラス,11,0,0,0,5
芝,2200,全,2勝クラス,12,0,0,0,5
芝,2200,全,2勝クラス,13,0,0,0,3
芝,2200,全,2勝クラス,14,0,0,0,1
芝,2200,全,2勝クラス,15,0,0,0,1
芝,2200,全,2勝クラス,16,0,0,0,1
芝,2200,全,2勝クラス,17,0,0,0,1
芝,2200,全,2勝クラス,18,0,0,0,1
芝,2200,全,3勝クラス,1,4,1,0,2
芝,2200,全,3勝クラス,2,1,0,2,4
芝,2200,全,3勝クラス,3,0,2,0,5
芝,2200,全,3勝クラス,4,0,2,1,4
芝,2200,全,3勝クラス,5,0,1,0,6
芝,2200,全,3勝クラス,6,0,0,1,6
芝,2200,全,3勝クラス,7,0,0,2,5
芝,2200,全,3勝クラス,8,0,1,0,7
芝,2200,全,3勝クラス,9,0,0,0,5
芝,2200,全,3勝クラス,10,1,0,0,4
芝,2200,全,3勝クラス,11,0,0,0,4
芝,2200,全,3勝クラス,12,0,0,0,4
芝,2200,全,3勝クラス,13,0,0,0,4
芝,2200,全,3勝クラス,14,1,0,0,1
芝,2200,全,3勝クラス,15,0,0,0,2
芝,2200,全,3勝クラス,16,0,0,1,1
芝,2200,全,all,1,28,20,3,19
芝,2200,全,all,2,13,7,13,37
芝,2200,全,all,3,5,8,9,48
芝,2200,全,all,4,4,9,10,47
芝,2200,全,all,5,4,4,9,53
芝,2200,全,all,6,4,3,5,58
芝,2200,全,all,7,2,6,10,52
芝,2200,全,all,8,2,4,3,61
芝,2200,全,all,9,2,4,2,58
芝,2200,全,all,10,1,1,2,58
芝,2200,全,all,11,2,1,0,53
芝,2200,全,all,12,1,2,1,45
芝,2200,全,all,13,0,0,2,40
芝,2200,全,all,14,1,0,0,29
芝,2200,全,all,15,1,0,0,22
芝,2200,全,all,16,0,0,1,17
芝,2200,全,all,17,0,0,0,10
芝,2200,全,all,18,1,0,0,8
芝,2200,全,オープン,1,3,2,0,1
芝,2200,全,オープン,2,1,1,1,3
芝,2200,全,オープン,3,1,1,1,3
芝,2200,全,オープン,4,0,0,0,6
芝,2200,全,オープン,5,0,1,2,3
芝,2200,全,オープン,6,0,1,0,5
芝,2200,全,オープン,7,0,0,1,5
芝,2200,全,オープン,8,1,0,1,3
芝,2200,全,オープン,9,0,0,0,5
芝,2200,全,オープン,10,0,0,0,5
芝,2200,全,オープン,11,0,0,0,5
芝,2200,全,オープン,12,0,0,0,5
芝,2200,全,オープン,13,0,0,0,5
芝,2200,全,オープン,14,0,0,0,2
芝,2200,全,未勝利,1,6,6,0,9
芝,2200,全,未勝利,2,5,0,1,15
芝,2200,全,未勝利,3,0,2,5,14
芝,2200,全,未勝利,4,0,1,4,16
芝,2200,全,未勝利,5,2,2,3,14
芝,2200,全,未勝利,6,2,0,1,18
芝,2200,全,未勝利,7,0,3,2,16
芝,2200,全,未勝利,8,1,2,0,18
芝,2200,全,未勝利,9,1,2,1,17
芝,2200,全,未勝利,10,0,1,1,19
芝,2200,全,未勝利,11,2,1,0,18
芝,2200,全,未勝利,12,0,1,1,18
芝,2200,全,未勝利,13,0,0,2,17
芝,2200,全,未勝利,14,0,0,0,16
芝,2200,全,未勝利,15,1,0,0,13
芝,2200,全,未勝利,16,0,0,0,13
芝,2200,全,未勝利,17,0,0,0,9
芝,2200,全,未勝利,18,1,0,0,7
芝,2200,稍重,1勝クラス,1,3,2,0,2
芝,2200,稍重,1勝クラス,2,0,1,1,5
芝,2200,稍重,1勝クラス,3,2,0,0,5
芝,2200,稍重,1勝クラス,4,1,1,2,3
芝,2200,稍重,1勝クラス,5,0,0,0,7
芝,2200,稍重,1勝クラス,6,0,1,1,5
芝,2200,稍重,1勝クラス,7,0,1,2,4
芝,2200,稍重,1勝クラス,8,0,0,1,6
芝,2200,稍重,1勝クラス,9,0,0,0,7
芝,2200,稍重,1勝クラス,10,0,0,0,7
芝,2200,稍重,1勝クラス,11,0,0,0,5
芝,2200,稍重,1勝クラス,12,1,1,0,2
芝,2200,稍重,1勝クラス,13,0,0,0,2
芝,2200,稍重,1勝クラス,14,0,0,0,2
芝,2200,稍重,1勝クラス,15,0,0,0,1
芝,2200,稍重,2勝クラス,1,0,0,0,1
芝,2200,稍重,2勝クラス,2,0,0,1,0
芝,2200,稍重,2勝クラス,3,0,0,0,1
芝,2200,稍重,2勝クラス,4,0,1,0,0
芝,2200,稍重,2勝クラス,5,0,0,0,1
芝,2200,稍重,2勝クラス,6,1,0,0,0
芝,2200,稍重,2勝クラス,7,0,0,0,1
芝,2200,稍重,2勝クラス,8,0,0,0,1
芝,2200,稍重,2勝クラス,9,0,0,0,1
芝,2200,稍重,2勝クラス,10,0,0,0,1
芝,2200,稍重,2勝クラス,11,0,0,0,1
芝,2200,稍重,2勝クラス,12,0,0,0,1
芝,2200,稍重,3勝クラス,1,1,0,0,0
芝,2200,稍重,3勝クラス,2,0,0,0,1
芝,2200,稍重,3勝クラス,3,0,1,0,0
芝,2200,稍重,3勝クラス,4,0,0,0,1
芝,2200,稍重,3勝クラス,5,0,0,0,1
芝,2200,稍重,3勝クラス,6,0,0,0,1
芝,2200,稍重,3勝クラス,7,0,0,1,0
