,0,1,2,3
201909040306,三連単,8→7→4,59160,194
201909040307,単勝,7,380,2
201909040307,複勝,11,360,6
201909040307,枠連,5-7,2590,12
201909040307,馬連,7-11,2110,7
201909040307,ワイド,7-11,840,10
201909040307,ワイド,6-7,550,5
201909040307,ワイド,6-11,1560,19
201909040307,馬単,7→11,3590,14
201909040307,三連複,6-7-11,4690,16
201909040307,三連単,7→11→6,20170,58
201909040308,単勝,6,750,4
201909040308,複勝,6,190,4
201909040308,複勝,1,260,5
201909040308,枠連,2-5,480,1
201909040308,馬連,2-6,710,3
201909040308,ワイド,2-6,290,2
201909040308,ワイド,1-6,1290,16
201909040308,ワイド,1-2,440,4
201909040308,馬単,6→2,2080,8
201909040308,三連複,1-2-6,2420,6
201909040308,三連単,6→2→1,16200,50
201909040309,単勝,1,110,1
201909040309,複勝,1,100,1
201909040309,複勝,4,130,3
201909040309,馬連,1-4,240,2
201909040309,ワイド,1-4,140,2
201909040309,ワイド,1-5,290,4
201909040309,ワイド,4-5,460,6
201909040309,馬単,1→4,270,2
201909040309,三連複,1-4-5,750,3
201909040309,三連単,1→4→5,1640,6
201909040310,単勝,9,2660,12
201909040310,複勝,9,1010,13
201909040310,複勝,10,290,3
201909040310,複勝,14,760,11
201909040310,枠連,5-5,9980,28
201909040310,馬連,9-10,12840,51
201909040310,ワイド,9-10,4050,53
201909040310,ワイド,9-14,8490,81
201909040310,ワイド,10-14,3250,41
201909040310,馬単,9→10,22600,96
201909040310,三連複,9-10-14,77620,242
201909040310,三連単,9→10→14,476780,1508
201909040311,単勝,9,140,1
201909040311,複勝,6,180,3
201909040311,枠連,6-8,770,5
201909040311,馬連,6-9,740,3
201909040311,ワイド,6-9,260,2
201909040311,ワイド,5-9,300,3
201909040311,ワイド,5-6,1050,13
201909040311,馬単,9→6,920,3
201909040311,三連複,5-6-9,1620,5
201909040311,三連単,9→6→5,4820,15
201909040312,単勝,4,380,2
201909040312,複勝,5,690,9
201909040312,枠連,4-5,11090,21
201909040312,馬連,4-5,11520,25
201909040312,ワイド,4-5,2750,25
201909040312,ワイド,1-4,190,1
201909040312,ワイド,1-5,1570,18
201909040312,馬単,4→5,17490,39
201909040312,三連複,1-4-5,5270,19
201909040312,三連単,4→5→1,51200,137
201909040401,単勝,3,170,1
201909040401,複勝,1,160,3
201909040401,馬連,1-3,360,2
201909040401,ワイド,1-3,160,2
201909040401,ワイド,2-3,150,1
201909040401,ワイド,1-2,270,4
201909040401,馬単,3→1,550,2
201909040401,三連複,1-2-3,330,1
201909040401,三連単,3→1→2,1090,2
201909040402,単勝,4,780,3
201909040402,複勝,9,190,5
201909040402,枠連,1-4,430,2
201909040402,馬連,1-4,450,2
201909040402,ワイド,4-9,640,9
201909040402,ワイド,1-9,310,5
201909040402,馬単,4→1,1510,7
201909040402,三連複,1-4-9,1110,5
201909040402,三連単,4→1→9,7360,28
201909040403,単勝,1,700,3
201909040403,複勝,1,230,3
201909040403,複勝,2,450,8
201909040403,複勝,8,440,7
201909040403,枠連,1-2,3890,15
201909040403,馬連,1-2,3640,15
201909040403,ワイド,1-2,1040,13
201909040403,ワイド,1-8,1270,17
201909040403,ワイド,2-8,3070,35
201909040403,馬単,1→2,6040,24
201909040403,三連複,1-2-8,21800,69
201909040403,三連単,1→2→8,103560,328
201909040404,単勝,5,570,3
201909040404,複勝,5,200,3
201909040404,馬連,4-5,420,2
201909040404,ワイド,4-5,120,2
201909040404,ワイド,3-5,150,3
201909040404,ワイド,3-4,110,1
201909040404,馬単,5→4,1270,5
201909040404,三連複,3-4-5,170,1
201909040404,三連単,5→4→3,1760,7
201909040405,単勝,9,170,1
201909040405,複勝,4,410,7
201909040405,枠連,4-8,1960,7
201909040405,馬連,4-9,2280,8
201909040405,ワイド,4-9,830,11
201909040405,ワイド,6-9,370,3
201909040405,ワイド,4-6,2140,20
201909040405,馬単,9→4,3070,11
201909040405,三連複,4-6-9,4980,16
201909040405,三連単,9→4→6,17750,58
201909040406,単勝,1,2060,8
201909040406,複勝,1,480,7
201909040406,複勝,4,2500,13
201909040406,枠連,1-6,1520,6
201909040406,馬連,1-10,2700,11
201909040406,ワイド,1-10,1040,12
201909040406,ワイド,1-4,18490,70
201909040406,ワイド,4-10,4650,38
201909040406,馬単,1→10,8210,28
201909040406,三連複,1-4-10,75870,130
201909040406,三連単,1→10→4,476030,709
201909040407,単勝,9,750,5
201909040407,複勝,5,170,2
201909040407,複勝,12,220,5
201909040407,枠連,5-7,1390,6
201909040407,馬連,5-9,1420,6
201909040407,ワイド,5-9,570,6
201909040407,ワイド,9-12,860,12
201909040407,ワイド,5-12,640,8
201909040407,馬単,9→5,3630,15
201909040407,三連複,5-9-12,3020,11
201909040407,三連単,9→5→12,20670,76
201909040408,単勝,10,420,3
201909040408,複勝,16,680,10
201909040408,枠連,5-8,2220,8
201909040408,馬連,10-16,7060,23
201909040408,ワイド,10-16,1820,21
201909040408,ワイド,6-10,330,3
201909040408,ワイド,6-16,1980,23
201909040408,馬単,10→16,10920,38
201909040408,三連複,6-10-16,6580,21
201909040408,三連単,10→16→6,47760,137
201909040409,単勝,8,210,1
201909040409,複勝,7,230,5
201909040409,複勝,6,300,6
201909040409,馬連,7-8,910,4
201909040409,ワイド,7-8,410,5
201909040409,ワイド,6-8,530,7
201909040409,ワイド,6-7,1220,16
201909040409,馬単,8→7,1530,6
201909040409,三連複,6-7-8,3060,13
201909040409,三連単,8→7→6,10610,44
201909040410,単勝,15,310,2
201909040410,複勝,15,160,2
201909040410,複勝,7,380,5
201909040410,複勝,14,340,3
201909040410,枠連,4-8,2070,11
201909040410,馬連,7-15,1820,6
201909040410,ワイド,7-15,670,6
201909040410,ワイド,14-15,650,4
201909040410,ワイド,7-14,1700,15
201909040410,馬単,15→7,2490,7
201909040410,三連複,7-14-15,5120,12
201909040410,三連単,15→7→14,18200,44
201909040411,単勝,4,220,1
201909040411,複勝,11,280,6
201909040411,枠連,4-8,570,2
201909040411,馬連,4-11,1600,6
201909040411,ワイド,4-11,560,6
201909040411,ワイド,4-8,260,1
201909040411,ワイド,8-11,900,13
201909040411,馬単,4→11,2300,8
201909040411,三連複,4-8-11,2250,5
201909040411,三連単,4→11→8,10700,29
201909040412,単勝,14,590,3
201909040412,複勝,14,200,3
201909040412,複勝,8,740,11
201909040412,複勝,9,130,1
201909040412,枠連,4-7,2460,8
201909040412,馬連,8-14,14840,39
201909040412,ワイド,8-14,3920,41
201909040412,ワイド,9-14,400,1
201909040412,ワイド,8-9,1500,15
201909040412,馬単,14→8,18960,51
201909040412,三連複,8-9-14,9710,27
201909040412,三連単,14→8→9,107060,290
201909040501,単勝,9,930,4
201909040501,複勝,9,260,4
201909040501,複勝,5,300,5
201909040501,枠連,1-7,1600,8
201909040501,馬連,1-9,1710,6
201909040501,ワイド,1-9,700,8
201909040501,ワイド,5-9,1100,14
201909040501,ワイド,1-5,670,6
201909040501,馬単,9→1,3420,12
201909040501,三連複,1-5-9,5060,16
201909040501,三連単,9→1→5,26770,77
201909040502,複勝,5,170,4
201909040502,枠連,3-5,750,4
201909040502,馬連,3-5,770,3
201909040502,ワイド,3-9,290,2
201909040502,ワイド,5-9,610,8
201909040502,馬単,3→5,1050,3
201909040502,三連複,3-5-9,1270,3
201909040502,三連単,3→5→9,3940,6
201909040503,単勝,5,370,2
201909040503,複勝,12,210,5
201909040503,枠連,5-8,1610,6
201909040503,馬連,5-12,1980,7
201909040503,ワイド,5-12,520,6
201909040503,ワイド,5-9,220,1
201909040503,ワイド,9-12,480,5
201909040503,馬単,5→12,3240,11
201909040503,三連複,5-9-12,1880,4
201909040503,三連単,5→12→9,13040,30
201909040504,単勝,3,310,1
201909040504,複勝,3,130,2
201909040504,複勝,1,220,5
201909040504,枠連,1-3,2100,8
201909040504,馬連,1-3,1800,7
201909040504,ワイド,1-3,650,8
201909040504,ワイド,3-7,230,1
201909040504,ワイド,1-7,630,7
201909040504,馬単,3→1,2840,12
201909040504,三連複,1-3-7,1750,3
201909040504,三連単,3→1→7,10030,19
201909040505,複勝,3,160,4
201909040505,複勝,4,170,5
201909040505,枠連,3-8,630,3
201909040505,馬連,3-8,610,3
201909040505,ワイド,3-8,250,3
201909040505,ワイド,4-8,330,4
201909040505,ワイド,3-4,710,11
201909040505,馬単,8→3,750,3
201909040505,三連複,3-4-8,1530,8
201909040505,三連単,8→3→4,3830,12
201909040506,複勝,10,460,7
201909040506,枠連,2-7,390,1
201909040506,馬連,2-9,360,1
201909040506,ワイド,2-9,210,1
201909040506,ワイド,9-10,790,10
201909040506,ワイド,2-10,1190,14
201909040506,馬単,9→2,580,1
201909040506,三連複,2-9-10,2560,8
201909040506,三連単,9→2→10,6350,16
201909040507,単勝,14,240,1
201909040507,複勝,11,310,6
201909040507,複勝,10,310,5
201909040507,枠連,6-8,740,2
201909040507,馬連,11-14,2050,5
201909040507,ワイド,11-14,910,8
201909040507,ワイド,10-14,630,3
201909040507,ワイド,10-11,1920,22
201909040507,馬単,14→11,3140,8
201909040507,三連複,10-11-14,6600,17
201909040507,三連単,14→11→10,23940,54
201909040508,単勝,4,170,1
201909040508,複勝,5,230,6
201909040508,枠連,4-5,990,5
201909040508,馬連,4-5,1100,5
201909040508,ワイド,4-5,380,5
201909040508,ワイド,1-4,260,2
201909040508,ワイド,1-5,970,17
201909040508,馬単,4→5,1420,5
201909040508,三連複,1-4-5,1750,8
201909040508,三連単,4→5→1,6060,14
201909040509,複勝,4,880,9
201909040509,枠連,4-5,4750,11
201909040509,馬連,4-5,4330,10
201909040509,ワイド,4-5,1270,14
201909040509,ワイド,3-5,140,1
201909040509,ワイド,3-4,2710,30
201909040509,馬単,5→4,5580,13
201909040509,三連複,3-4-5,4130,14
201909040509,三連単,5→4→3,20540,61
201909040510,単勝,2,1300,4
201909040510,複勝,9,120,2
201909040510,枠連,2-6,1760,8
201909040510,馬連,2-9,1980,6
201909040510,ワイド,2-9,600,7
201909040510,ワイド,2-3,420,4
201909040510,ワイド,3-9,190,1
201909040510,馬単,2→9,4960,14
201909040510,三連複,2-3-9,1240,2
201909040510,三連単,2→9→3,14910,33
201909040511,単勝,4,3160,8
201909040511,枠連,4-6,9930,25
201909040511,馬連,4-6,9810,24
201909040511,ワイド,4-6,1880,24
201909040511,ワイド,4-5,790,12
201909040511,ワイド,5-6,340,2
201909040511,馬単,4→6,26870,50
201909040511,三連複,4-5-6,5630,22
201909040511,三連単,4→6→5,84900,206
201909040512,単勝,12,1110,7
201909040512,複勝,12,400,7
201909040512,複勝,6,290,4
201909040512,複勝,10,1890,12
201909040512,枠連,4-7,1280,6
201909040512,馬連,6-12,5850,25
201909040512,ワイド,6-12,1930,24
201909040512,ワイド,10-12,16440,76
201909040512,ワイド,6-10,11080,65
201909040512,馬単,12→6,11690,50
201909040512,三連複,6-10-12,184240,247
201909040512,三連単,12→6→10,832880,1245
201909040601,単勝,4,370,2
201909040601,複勝,4,140,3
201909040601,複勝,2,180,4
201909040601,枠連,2-4,1470,6
201909040601,馬連,2-4,1440,6
201909040601,ワイド,2-4,410,5
201909040601,ワイド,4-9,200,1
201909040601,ワイド,2-9,330,4
201909040601,馬単,4→2,2140,8
201909040601,三連複,2-4-9,1020,2
201909040601,三連単,4→2→9,6400,18
201909040602,単勝,11,150,1
201909040602,複勝,1,520,8
201909040602,枠連,1-7,2610,8
201909040602,馬連,1-11,2570,7
201909040602,ワイド,1-11,1050,11
201909040602,ワイド,3-11,260,2
201909040602,ワイド,1-3,2000,22
201909040602,馬単,11→1,3170,10
201909040602,三連複,1-3-11,3660,13
201909040602,三連単,11→1→3,14960,45
201909040603,単勝,3,520,2
201909040603,複勝,3,110,2
201909040603,複勝,4,110,3
201909040603,枠連,2-3,340,1
201909040603,馬連,2-3,320,1
201909040603,ワイド,2-3,130,1
201909040603,ワイド,3-4,270,4
201909040603,ワイド,2-4,140,2
201909040603,馬単,3→2,950,4
201909040603,三連複,2-3-4,330,1
201909040603,三連単,3→2→4,2550,8
201909040604,単勝,2,500,3
201909040604,複勝,2,150,4
201909040604,複勝,8,150,3
201909040604,枠連,2-4,730,2
201909040604,馬連,2-4,730,3
201909040604,ワイド,2-4,300,4
201909040604,ワイド,2-8,430,6
201909040604,ワイド,4-8,290,3
201909040604,馬単,2→4,1680,6
201909040604,三連複,2-4-8,1000,3
201909040604,三連単,2→4→8,5750,17
201909040605,単勝,7,290,1
201909040605,複勝,10,170,3
201909040605,枠連,4-6,810,2
201909040605,馬連,7-10,930,3
201909040605,ワイド,7-10,360,3
201909040605,ワイド,7-14,740,9
201909040605,ワイド,10-14,1030,13
201909040605,馬単,7→10,1540,2
201909040605,三連複,7-10-14,3730,13
201909040605,三連単,7→10→14,13070,35
201909040606,単勝,12,2510,9
201909040606,複勝,12,650,8
201909040606,複勝,8,540,7
201909040606,複勝,6,350,4
201909040606,枠連,6-8,4050,14
201909040606,馬連,8-12,17110,47
201909040606,ワイド,8-12,4300,48
201909040606,ワイド,6-12,2930,33
201909040606,ワイド,6-8,2010,23
201909040606,馬単,12→8,37050,99
201909040606,三連複,6-8-12,48530,128
201909040606,三連単,12→8→6,388750,879
201909040607,単勝,6,160,1
201909040607,枠連,5-6,420,1
201909040607,馬連,5-6,430,2
201909040607,ワイド,5-6,180,1
201909040607,ワイド,5-10,360,4
201909040607,馬単,6→5,600,2
201909040607,三連複,5-6-10,630,1
201909040607,三連単,6→5→10,1770,2
201909040608,単勝,6,440,2
201909040608,複勝,2,790,6
201909040608,馬連,6-7,1560,7
201909040608,ワイド,6-7,540,6
201909040608,ワイド,2-6,1520,14
201909040608,ワイド,2-7,1980,17
201909040608,馬単,6→7,2710,10
201909040608,三連複,2-6-7,11140,28
201909040608,三連単,6→7→2,44890,106
201909040609,単勝,6,1650,4
201909040609,複勝,6,830,5
201909040609,複勝,3,400,3
201909040609,馬連,3-6,3080,8
201909040609,ワイド,3-6,670,9
201909040609,ワイド,4-6,330,5
201909040609,ワイド,3-4,240,2
201909040609,馬単,6→3,8170,18
201909040609,三連複,3-4-6,1150,4
201909040609,三連単,6→3→4,17410,41
201909040610,単勝,5,180,1
201909040610,複勝,3,140,4
201909040610,馬連,1-5,300,1
201909040610,ワイド,1-5,160,1
201909040610,ワイド,3-5,250,3
201909040610,ワイド,1-3,350,6
201909040610,馬単,5→1,480,1
201909040610,三連複,1-3-5,620,2
201909040610,三連単,5→1→3,1760,2
201909040611,単勝,8,940,5
201909040611,複勝,8,250,5
201909040611,複勝,7,610,8
201909040611,複勝,4,220,3
201909040611,枠連,5-6,3930,16
201909040611,馬連,7-8,12360,38
201909040611,ワイド,7-8,2480,31
201909040611,ワイド,4-8,820,9
201909040611,ワイド,4-7,2080,26
201909040611,馬単,8→7,21740,69
201909040611,三連複,4-7-8,18960,61
201909040611,三連単,8→7→4,143590,400
201909040612,複勝,4,190,4
201909040612,枠連,3-4,890,3
201909040612,馬連,3-4,1140,3
201909040612,ワイド,3-4,410,2
201909040612,ワイド,3-7,260,1
201909040612,ワイド,4-7,820,9
201909040612,馬単,3→4,1650,4
201909040612,三連複,3-4-7,1800,2
201909040612,三連単,3→4→7,6870,6
201909040701,単勝,1,710,2
201909040701,複勝,5,520,8
201909040701,枠連,1-4,4520,12
201909040701,馬連,1-5,10320,27
201909040701,ワイド,1-5,2450,25
201909040701,ワイド,1-8,310,1
201909040701,ワイド,5-8,1200,15
201909040701,馬単,1→5,17240,46
201909040701,三連複,1-5-8,5340,16
201909040701,三連単,1→5→8,52750,161
201909040702,単勝,8,580,2
201909040702,複勝,8,240,3
201909040702,複勝,13,590,8
201909040702,複勝,10,300,5
201909040702,枠連,4-7,2480,10
201909040702,馬連,8-13,8840,26
201909040702,ワイド,8-13,2470,24
201909040702,ワイド,8-10,1330,17
201909040702,ワイド,10-13,3100,30
201909040702,馬単,8→13,13440,46
201909040702,三連複,8-10-13,29990,80
201909040702,三連単,8→13→10,149580,398
201909040703,単勝,9,410,2
201909040703,複勝,7,970,12
201909040703,枠連,1-5,440,2
201909040703,馬連,2-9,420,1
201909040703,ワイド,2-9,230,1
201909040703,ワイド,7-9,3350,34
201909040703,ワイド,2-7,2350,28
201909040703,馬単,9→2,1090,3
201909040703,三連複,2-7-9,8460,24
201909040703,三連単,9→2→7,34910,92
201909040704,単勝,9,780,3
201909040704,複勝,8,460,8
201909040704,枠連,2-7,470,2
201909040704,馬連,2-9,590,2
201909040704,ワイド,2-9,280,2
201909040704,ワイド,8-9,1760,21
201909040704,ワイド,2-8,770,8
201909040704,馬単,9→2,2090,6
201909040704,三連複,2-8-9,3980,14
201909040704,三連単,9→2→8,22330,68
201909040705,単勝,6,1880,5
201909040705,複勝,6,310,5
201909040705,複勝,10,560,8
201909040705,枠連,6-8,1300,6
201909040705,馬連,6-10,18620,30
201909040705,ワイド,6-10,2910,27
201909040705,ワイド,6-7,470,5
201909040705,ワイド,7-10,1170,14
201909040705,馬単,6→10,44000,59
201909040705,三連複,6-7-10,9980,32
201909040705,三連単,6→10→7,124630,261
201909040706,単勝,10,440,2
201909040706,複勝,10,190,2
201909040706,複勝,4,650,9
201909040706,枠連,4-7,7900,18
201909040706,馬連,4-10,6670,21
201909040706,ワイド,4-10,2030,22
201909040706,ワイド,10-11,570,4
201909040706,ワイド,4-11,2900,28
201909040706,馬単,10→4,10460,35
201909040706,三連複,4-10-11,13700,48
201909040706,三連単,10→4→11,72430,223
201909040707,単勝,16,380,2
201909040707,複勝,16,180,2
201909040707,複勝,2,390,4
201909040707,複勝,6,3570,18
201909040707,枠連,1-8,860,3
201909040707,馬連,2-16,2330,5
201909040707,ワイド,2-16,940,5
201909040707,ワイド,6-16,11430,84
201909040707,ワイド,2-6,18820,113
201909040707,馬単,16→2,4390,11
201909040707,三連複,2-6-16,104030,229
201909040707,三連単,16→2→6,394690,918
201909040708,単勝,5,630,4
201909040708,複勝,4,200,5
201909040708,枠連,5-7,570,1
201909040708,馬連,5-10,1280,2
201909040708,ワイド,5-10,460,2
201909040708,ワイド,4-5,590,5
201909040708,ワイド,4-10,520,4
201909040708,馬単,5→10,2960,9
201909040708,三連複,4-5-10,2650,4
201909040708,三連単,5→10→4,17480,46
201909040709,単勝,5,2910,7
201909040709,複勝,5,630,7
201909040709,複勝,1,430,6
201909040709,枠連,1-5,13580,21
201909040709,馬連,1-5,11390,28
201909040709,ワイド,1-5,3130,28
201909040709,ワイド,5-10,2010,22
201909040709,ワイド,1-10,2200,23
201909040709,馬単,5→1,34260,69
201909040709,三連複,1-5-10,37790,83
201909040709,三連単,5→1→10,372430,566
201909040710,単勝,4,250,1
201909040710,複勝,9,190,3
201909040710,枠連,4-8,540,1
201909040710,馬連,4-9,1070,3
201909040710,ワイド,4-9,380,2
201909040710,ワイド,4-7,390,3
201909040710,ワイド,7-9,860,12
201909040710,馬単,4→9,1580,4
201909040710,三連複,4-7-9,2030,5
201909040710,三連単,4→9→7,8400,15
201909040711,単勝,3,140,1
201909040711,複勝,3,100,1
201909040711,複勝,5,100,2
201909040711,複勝,8,130,3
201909040711,馬連,3-5,130,1
201909040711,ワイド,3-5,110,1
201909040711,ワイド,3-8,230,3
201909040711,馬単,3→5,210,1
201909040711,三連複,3-5-8,320,1
201909040711,三連単,3→5→8,700,2
201909040712,複勝,15,3420,16
201909040712,枠連,6-8,1060,4
201909040712,馬連,12-16,1620,4
201909040712,ワイド,12-16,620,4
201909040712,ワイド,15-16,7540,65
201909040712,ワイド,12-15,20390,99
201909040712,馬単,16→12,2440,5
201909040712,三連複,12-15-16,64080,165
